0.62800896	2.35182556	2.54420256	142
0.62800896	2.35182556	2.54420256	143
0.62800896	2.35182556	2.54420256	144
0.62800896	2.35182556	2.54420256	145
0.62800896	2.35182556	2.54420256	146
0.62800896	2.35182556	2.54420256	147
0.62800896	2.35182556	2.54420256	148
0.62800896	2.35182556	2.54420256	149
0.62800896	2.35182556	2.54420256	150
0.62800896	2.35182556	2.54420256	151
0.62800896	2.35182556	2.54420256	152
0.63335194	2.35233404	2.55162544	153
0.63335194	2.35233404	2.55162544	154
0.63335194	2.35233404	2.55162544	155
0.63335194	2.35233404	2.55162544	156
0.63335194	2.35233404	2.55162544	157
0.63335194	2.35233404	2.55162544	158
0.63335194	2.35233404	2.55162544	159
0.63335194	2.35233404	2.55162544	160
0.63335194	2.35233404	2.55162544	161
0.63335194	2.35233404	2.55162544	162
0.63335194	2.35233404	2.55162544	163
0.63335194	2.35233404	2.55162544	164
0.63335194	2.35233404	2.55162544	165
0.63335194	2.35233404	2.55162544	166
0.63335194	2.35233404	2.55162544	167
0.63335194	2.35233404	2.55162544	168
0.63335194	2.35233404	2.55162544	169
0.63335194	2.35233404	2.55162544	170
0.63335194	2.35233404	2.55162544	171
0.63335194	2.35233404	2.55162544	172
0.63335194	2.35233404	2.55162544	173
0.63335194	2.35233404	2.55162544	174
0.63335194	2.35233404	2.55162544	175
0.63335194	2.35233404	2.55162544	176
0.63335194	2.35233404	2.55162544	177
0.63335194	2.35233404	2.55162544	178
0.63335194	2.35233404	2.55162544	179
0.63335194	2.35233404	2.55162544	180
0.63335194	2.35233404	2.55162544	181
0.63335194	2.35233404	2.55162544	182
0.63335194	2.35233404	2.55162544	183
0.63335194	2.35233404	2.55162544	184
0.63335194	2.35233404	2.55162544	185
0.63335194	2.35233404	2.55162544	186
0.63575777	2.35858563	2.54817595	187
0.63575777	2.35858563	2.54817595	188
0.63575777	2.35858563	2.54817595	189
0.63575777	2.35858563	2.54817595	190
0.63575777	2.35858563	2.54817595	191
0.63575777	2.35858563	2.54817595	192
0.63575777	2.35858563	2.54817595	193
0.63575777	2.35858563	2.54817595	194
0.63575777	2.35858563	2.54817595	195
0.63575777	2.35858563	2.54817595	196
0.63575777	2.35858563	2.54817595	197
0.63575777	2.35858563	2.54817595	198
0.63575777	2.35858563	2.54817595	199
0.63575777	2.35858563	2.54817595	200
0.63575777	2.35858563	2.54817595	201
0.63575777	2.35858563	2.54817595	202
0.63575777	2.35858563	2.54817595	203
0.63575777	2.35858563	2.54817595	204
0.63575777	2.35858563	2.54817595	205
0.63575777	2.35858563	2.54817595	206
0.63575777	2.35858563	2.54817595	207
0.63575777	2.35858563	2.54817595	208
0.63575777	2.35858563	2.54817595	209
0.63265298	2.33581537	2.55058750	210
0.63265298	2.33581537	2.55058750	211
0.63265298	2.33581537	2.55058750	212
0.63265298	2.33581537	2.55058750	213
0.63265298	2.33581537	2.55058750	214
0.63265298	2.33581537	2.55058750	215
0.63265298	2.33581537	2.55058750	216
0.63265298	2.33581537	2.55058750	217
0.63265298	2.33581537	2.55058750	218
0.63265298	2.33581537	2.55058750	219
0.63265298	2.33581537	2.55058750	220
0.63265298	2.33581537	2.55058750	221
0.63265298	2.33581537	2.55058750	222
0.63265298	2.33581537	2.55058750	223
0.63265298	2.33581537	2.55058750	224
0.63265298	2.33581537	2.55058750	225
0.63265298	2.33581537	2.55058750	226
0.63265298	2.33581537	2.55058750	227
0.63265298	2.33581537	2.55058750	228
0.63265298	2.33581537	2.55058750	229
0.63265298	2.33581537	2.55058750	230
0.63265298	2.33581537	2.55058750	231
0.63265298	2.33581537	2.55058750	232
0.63265298	2.33581537	2.55058750	233
0.63265298	2.33581537	2.55058750	234
0.63265298	2.33581537	2.55058750	235
0.63265298	2.33581537	2.55058750	236
0.63265298	2.33581537	2.55058750	237
0.63265298	2.33581537	2.55058750	238
0.63265298	2.33581537	2.55058750	239
0.63265298	2.33581537	2.55058750	240
0.63265298	2.33581537	2.55058750	241
0.63265298	2.33581537	2.55058750	242
0.63265298	2.33581537	2.55058750	243
0.63265298	2.33581537	2.55058750	244
0.63265298	2.33581537	2.55058750	245
0.63265298	2.33581537	2.55058750	246
0.63265298	2.33581537	2.55058750	247
0.63265298	2.33581537	2.55058750	248
0.63265298	2.33581537	2.55058750	249
0.63265298	2.33581537	2.55058750	250
0.63265298	2.33581537	2.55058750	251
0.63265298	2.33581537	2.55058750	252
0.63265298	2.33581537	2.55058750	253
0.63265298	2.33581537	2.55058750	254
0.63265298	2.33581537	2.55058750	255
0.63265298	2.33581537	2.55058750	256
0.63265298	2.33581537	2.55058750	257
0.63265298	2.33581537	2.55058750	258
0.63265298	2.33581537	2.55058750	259
0.63265298	2.33581537	2.55058750	260
0.63265298	2.33581537	2.55058750	261
0.63265298	2.33581537	2.55058750	262
0.63265298	2.33581537	2.55058750	263
0.63265298	2.33581537	2.55058750	264
0.63265298	2.33581537	2.55058750	265
0.63265298	2.33581537	2.55058750	266
0.63265298	2.33581537	2.55058750	267
0.63265298	2.33581537	2.55058750	268
0.63265298	2.33581537	2.55058750	269
0.63265298	2.33581537	2.55058750	270
0.63265298	2.33581537	2.55058750	271
0.63265298	2.33581537	2.55058750	272
0.63265298	2.33581537	2.55058750	273
0.63265298	2.33581537	2.55058750	274
0.63265298	2.33581537	2.55058750	275
0.63265298	2.33581537	2.55058750	276
0.63265298	2.33581537	2.55058750	277
0.63265298	2.33581537	2.55058750	278
0.63265298	2.33581537	2.55058750	279
0.63265298	2.33581537	2.55058750	280
0.63265298	2.33581537	2.55058750	281
0.63265298	2.33581537	2.55058750	282
0.63265298	2.33581537	2.55058750	283
0.63265298	2.33581537	2.55058750	284
0.63265298	2.33581537	2.55058750	285
0.63265298	2.33581537	2.55058750	286
0.63265298	2.33581537	2.55058750	287
0.63265298	2.33581537	2.55058750	288
0.63265298	2.33581537	2.55058750	289
0.63265298	2.33581537	2.55058750	290
0.63265298	2.33581537	2.55058750	291
0.63265298	2.33581537	2.55058750	292
0.63265298	2.33581537	2.55058750	293
0.63265298	2.33581537	2.55058750	294
0.63265298	2.33581537	2.55058750	295
0.63265298	2.33581537	2.55058750	296
0.63265298	2.33581537	2.55058750	297
0.63265298	2.33581537	2.55058750	298
0.63265298	2.33581537	2.55058750	299
0.63265298	2.33581537	2.55058750	300
0.63265298	2.33581537	2.55058750	301
0.63265298	2.33581537	2.55058750	302
0.63265298	2.33581537	2.55058750	303
0.63265298	2.33581537	2.55058750	304
0.63265298	2.33581537	2.55058750	305
0.63265298	2.33581537	2.55058750	306
0.63265298	2.33581537	2.55058750	307
0.63265298	2.33581537	2.55058750	308
0.63265298	2.33581537	2.55058750	309
0.63265298	2.33581537	2.55058750	310
0.63265298	2.33581537	2.55058750	311
0.63265298	2.33581537	2.55058750	312
0.63265298	2.33581537	2.55058750	313
0.63265298	2.33581537	2.55058750	314
0.63265298	2.33581537	2.55058750	315
0.63265298	2.33581537	2.55058750	316
0.63265298	2.33581537	2.55058750	317
0.63265298	2.33581537	2.55058750	318
0.63265298	2.33581537	2.55058750	319
0.63265298	2.33581537	2.55058750	320
0.63265298	2.33581537	2.55058750	321
0.63265298	2.33581537	2.55058750	322
0.63265298	2.33581537	2.55058750	323
0.63265298	2.33581537	2.55058750	324
0.63265298	2.33581537	2.55058750	325
0.63265298	2.33581537	2.55058750	326
0.63265298	2.33581537	2.55058750	327
0.63265298	2.33581537	2.55058750	328
0.63265298	2.33581537	2.55058750	329
0.63265298	2.33581537	2.55058750	330
0.63265298	2.33581537	2.55058750	331
0.63265298	2.33581537	2.55058750	332
0.63265298	2.33581537	2.55058750	333
0.63265298	2.33581537	2.55058750	334
0.63265298	2.33581537	2.55058750	335
0.63265298	2.33581537	2.55058750	336
0.63265298	2.33581537	2.55058750	337
0.63265298	2.33581537	2.55058750	338
0.63265298	2.33581537	2.55058750	339
0.63265298	2.33581537	2.55058750	340
0.63265298	2.33581537	2.55058750	341
0.63265298	2.33581537	2.55058750	342
0.63265298	2.33581537	2.55058750	343
0.63265298	2.33581537	2.55058750	344
0.63265298	2.33581537	2.55058750	345
0.63265298	2.33581537	2.55058750	346
0.63265298	2.33581537	2.55058750	347
0.63265298	2.33581537	2.55058750	348
0.63265298	2.33581537	2.55058750	349
0.63265298	2.33581537	2.55058750	350
0.63265298	2.33581537	2.55058750	351
0.63265298	2.33581537	2.55058750	352
0.63265298	2.33581537	2.55058750	353
0.63265298	2.33581537	2.55058750	354
0.63265298	2.33581537	2.55058750	355
0.63265298	2.33581537	2.55058750	356
0.63265298	2.33581537	2.55058750	357
0.63265298	2.33581537	2.55058750	358
0.63265298	2.33581537	2.55058750	359
0.63265298	2.33581537	2.55058750	360
0.63265298	2.33581537	2.55058750	361
0.63265298	2.33581537	2.55058750	362
0.63265298	2.33581537	2.55058750	363
0.63265298	2.33581537	2.55058750	364
0.63265298	2.33581537	2.55058750	365
0.63265298	2.33581537	2.55058750	366
0.63736493	2.36542545	2.54493429	367
0.63736493	2.36542545	2.54493429	368
0.63736493	2.36542545	2.54493429	369
0.63736493	2.36542545	2.54493429	370
0.63736493	2.36542545	2.54493429	371
0.63736493	2.36542545	2.54493429	372
0.63736493	2.36542545	2.54493429	373
0.63736493	2.36542545	2.54493429	374
0.63736493	2.36542545	2.54493429	375
0.63736493	2.36542545	2.54493429	376
0.63736493	2.36542545	2.54493429	377
0.63736493	2.36542545	2.54493429	378
0.63736493	2.36542545	2.54493429	379
0.63341973	2.36530909	2.54491046	380
0.63341973	2.36530909	2.54491046	381
0.63341973	2.36530909	2.54491046	382
0.63341973	2.36530909	2.54491046	383
0.63341973	2.36530909	2.54491046	384
0.63341973	2.36530909	2.54491046	385
0.63341973	2.36530909	2.54491046	386
0.63341973	2.36530909	2.54491046	387
0.63341973	2.36530909	2.54491046	388
0.63341973	2.36530909	2.54491046	389
0.63341973	2.36530909	2.54491046	390
0.63341973	2.36530909	2.54491046	391
0.63341973	2.36530909	2.54491046	392
0.63341973	2.36530909	2.54491046	393
0.63341973	2.36530909	2.54491046	394
0.63245513	2.35587076	2.54710887	395
0.63245513	2.35587076	2.54710887	396
0.63261890	2.34370054	2.54885475	397
0.63261890	2.34370054	2.54885475	398
0.63261890	2.34370054	2.54885475	399
0.63261890	2.34370054	2.54885475	400
0.63261890	2.34370054	2.54885475	401
0.63261890	2.34370054	2.54885475	402
0.63261890	2.34370054	2.54885475	403
0.63261890	2.34370054	2.54885475	404
0.63261890	2.34370054	2.54885475	405
0.63261890	2.34370054	2.54885475	406
0.63261890	2.34370054	2.54885475	407
0.63261890	2.34370054	2.54885475	408
0.63261890	2.34370054	2.54885475	409
0.63261890	2.34370054	2.54885475	410
0.63261890	2.34370054	2.54885475	411
0.63261890	2.34370054	2.54885475	412
0.63261890	2.34370054	2.54885475	413
0.63261890	2.34370054	2.54885475	414
0.63261890	2.34370054	2.54885475	415
0.63261890	2.34370054	2.54885475	416
0.63261890	2.34370054	2.54885475	417
0.63261890	2.34370054	2.54885475	418
0.63261890	2.34370054	2.54885475	419
0.63261890	2.34370054	2.54885475	420
0.63261890	2.34370054	2.54885475	421
0.63261890	2.34370054	2.54885475	422
0.63261890	2.34370054	2.54885475	423
0.63261890	2.34370054	2.54885475	424
0.63261890	2.34370054	2.54885475	425
0.63261890	2.34370054	2.54885475	426
0.63261890	2.34370054	2.54885475	427
0.63261890	2.34370054	2.54885475	428
0.63261890	2.34370054	2.54885475	429
0.63261890	2.34370054	2.54885475	430
0.63261890	2.34370054	2.54885475	431
0.63261890	2.34370054	2.54885475	432
0.63261890	2.34370054	2.54885475	433
0.63261890	2.34370054	2.54885475	434
0.63261890	2.34370054	2.54885475	435
0.63261890	2.34370054	2.54885475	436
0.63261890	2.34370054	2.54885475	437
0.63261890	2.34370054	2.54885475	438
0.63261890	2.34370054	2.54885475	439
0.63261890	2.34370054	2.54885475	440
0.63261890	2.34370054	2.54885475	441
0.63261890	2.34370054	2.54885475	442
0.63261890	2.34370054	2.54885475	443
0.63261890	2.34370054	2.54885475	444
0.63261890	2.34370054	2.54885475	445
0.63261890	2.34370054	2.54885475	446
0.63261890	2.34370054	2.54885475	447
0.63261890	2.34370054	2.54885475	448
0.63261890	2.34370054	2.54885475	449
0.63261890	2.34370054	2.54885475	450
0.63261890	2.34370054	2.54885475	451
0.63261890	2.34370054	2.54885475	452
0.63261890	2.34370054	2.54885475	453
0.63261890	2.34370054	2.54885475	454
0.63474224	2.35678499	2.54712217	455
0.63474224	2.35678499	2.54712217	456
0.63474224	2.35678499	2.54712217	457
0.63474224	2.35678499	2.54712217	458
0.63474224	2.35678499	2.54712217	459
0.63474224	2.35678499	2.54712217	460
0.63474224	2.35678499	2.54712217	461
0.63474224	2.35678499	2.54712217	462
0.63474224	2.35678499	2.54712217	463
0.63540507	2.35137604	2.54801529	464
0.63540507	2.35137604	2.54776312	465
0.63540507	2.35137604	2.54776312	466
0.63540507	2.35137604	2.54776312	467
0.63540507	2.35137604	2.54776312	468
0.63540507	2.35137604	2.54776312	469
0.63540507	2.35137604	2.54776312	470
0.63540507	2.35137604	2.54776312	471
0.63540507	2.35137604	2.54776312	472
0.63540507	2.35137604	2.54776312	473
0.63540507	2.35137604	2.54776312	474
0.63540507	2.35137604	2.54776312	475
0.63392096	2.35192041	2.54713389	476
0.63392096	2.35192041	2.54713389	477
0.63392096	2.35192041	2.54713389	478
0.63392096	2.35192041	2.54713389	479
0.63392096	2.35192041	2.54713389	480
0.63392096	2.35192041	2.54713389	481
0.63392096	2.35192041	2.54713389	482
0.63392096	2.35192041	2.54713389	483
0.63392096	2.35192041	2.54713389	484
0.63392096	2.35192041	2.54713389	485
0.63392096	2.35192041	2.54713389	486
0.63392096	2.35192041	2.54713389	487
0.63392096	2.35192041	2.54713389	488
0.63430673	2.35900177	2.54662746	489
0.63430673	2.35900177	2.54662746	490
0.63430673	2.35900177	2.54662746	491
0.63430673	2.35900177	2.54662746	492
0.63430673	2.35900177	2.54662746	493
0.63430673	2.35900177	2.54662746	494
0.63430673	2.35900177	2.54662746	495
0.63430673	2.35900177	2.54662746	496
0.63430673	2.35900177	2.54662746	497
0.63430673	2.35900177	2.54662746	498
0.63430673	2.35900177	2.54662746	499
0.63430673	2.35900177	2.54662746	500
0.63430673	2.35900177	2.54662746	501
0.63430673	2.35900177	2.54662746	502
0.63430673	2.35900177	2.54662746	503
0.63430673	2.35900177	2.54662746	504
0.63430673	2.35900177	2.54662746	505
0.63430673	2.35900177	2.54662746	506
0.63430673	2.35900177	2.54662746	507
0.63430673	2.35900177	2.54662746	508
0.63440011	2.35609185	2.54653497	509
0.63440011	2.35609185	2.54653497	510
0.63440011	2.35609185	2.54653497	511
0.63440011	2.35609185	2.54653497	512
0.63440011	2.35609185	2.54653497	513
0.63440011	2.35609185	2.54653497	514
0.63440011	2.35609185	2.54653497	515
0.63440011	2.35609185	2.54653497	516
0.63440011	2.35609185	2.54653497	517
0.63440011	2.35609185	2.54653497	518
0.63440011	2.35609185	2.54653497	519
0.63440011	2.35609185	2.54653497	520
0.63440011	2.35609185	2.54653497	521
0.63440011	2.35609185	2.54653497	522
0.63440011	2.35609185	2.54653497	523
0.63440011	2.35609185	2.54653497	524
0.63440011	2.35609185	2.54653497	525
0.63440011	2.35609185	2.54653497	526
0.63440011	2.35609185	2.54653497	527
0.63440011	2.35609185	2.54653497	528
0.63440011	2.35609185	2.54653497	529
0.63440011	2.35609185	2.54653497	530
0.63440011	2.35609185	2.54653497	531
0.63440011	2.35609185	2.54653497	532
0.63440011	2.35609185	2.54653497	533
0.63440011	2.35609185	2.54653497	534
0.63440011	2.35609185	2.54653497	535
0.63440011	2.35609185	2.54653497	536
0.63440011	2.35609185	2.54653497	537
0.63397118	2.35992696	2.54646696	538
0.63397118	2.35992696	2.54646696	539
0.63397118	2.35992696	2.54646696	540
0.63397118	2.35992696	2.54646696	541
0.63397118	2.35992696	2.54646696	542
0.63397118	2.35992696	2.54646696	543
0.63397118	2.35992696	2.54646696	544
0.63397118	2.35992696	2.54646696	545
0.63397118	2.35992696	2.54646696	546
0.63397118	2.35992696	2.54646696	547
0.63397118	2.35992696	2.54646696	548
0.63397118	2.35992696	2.54646696	549
0.63397118	2.35992696	2.54646696	550
0.63397118	2.35992696	2.54646696	551
0.63397118	2.35992696	2.54646696	552
0.63397118	2.35992696	2.54646696	553
0.63397118	2.35992696	2.54646696	554
0.63397118	2.35992696	2.54646696	555
0.63397118	2.35992696	2.54646696	556
0.63397118	2.35992696	2.54646696	557
0.63397118	2.35992696	2.54646696	558
0.63397118	2.35992696	2.54646696	559
0.63397118	2.35992696	2.54646696	560
0.63397118	2.35992696	2.54646696	561
0.63397118	2.35992696	2.54646696	562
0.63397118	2.35992696	2.54646696	563
0.63397118	2.35992696	2.54646696	564
0.63397118	2.35992696	2.54646696	565
0.63402834	2.35957382	2.54634293	566
0.63438805	2.35957382	2.54627346	567
0.63438805	2.35957382	2.54627346	568
0.63438805	2.35957382	2.54627346	569
0.63438805	2.35957382	2.54627346	570
0.63438805	2.35957382	2.54627346	571
0.63438805	2.35957382	2.54627346	572
0.63438805	2.35957382	2.54627346	573
0.63438805	2.35957382	2.54627346	574
0.63438805	2.35957382	2.54627346	575
0.63438805	2.35957382	2.54627346	576
0.63438805	2.35957382	2.54627346	577
0.63438805	2.35957382	2.54627346	578
0.63438805	2.35957382	2.54627346	579
0.63438805	2.35957382	2.54627346	580
0.63438805	2.35957382	2.54627346	581
0.63438805	2.35957382	2.54627346	582
0.63438805	2.35957382	2.54627346	583
0.63438805	2.35957382	2.54627346	584
0.63438805	2.35957382	2.54627346	585
0.63438805	2.35957382	2.54627346	586
0.63438805	2.35957382	2.54627346	587
0.63438805	2.35957382	2.54627346	588
0.63438805	2.35957382	2.54627346	589
0.63321542	2.35204037	2.54778663	590
0.63321542	2.35204037	2.54778663	591
0.63321542	2.35204037	2.54778663	592
0.63321542	2.35204037	2.54778663	593
0.63321542	2.35204037	2.54778663	594
0.63321542	2.35204037	2.54778663	595
0.63321542	2.35204037	2.54778663	596
0.63321542	2.35204037	2.54778663	597
0.63371255	2.35223333	2.54768091	598
0.63371255	2.35223333	2.54768091	599
0.63345914	2.35496921	2.54704782	600
0.63345914	2.35496921	2.54704782	601
0.63345914	2.35496921	2.54704782	602
0.63345914	2.35496921	2.54704782	603
0.63345914	2.35496921	2.54704782	604
0.63345914	2.35496921	2.54704782	605
0.63345914	2.35496921	2.54704782	606
0.63345914	2.35496921	2.54704782	607
0.63345914	2.35496921	2.54704782	608
0.63345914	2.35496921	2.54704782	609
0.63345914	2.35496921	2.54704782	610
0.63345914	2.35496921	2.54704782	611
0.63345914	2.35496921	2.54704782	612
0.63345914	2.35496921	2.54704782	613
0.63345914	2.35496921	2.54704782	614
0.63345914	2.35496921	2.54704782	615
0.63345914	2.35496921	2.54704782	616
0.63345914	2.35496921	2.54704782	617
0.63345914	2.35496921	2.54704782	618
0.63345914	2.35496921	2.54704782	619
0.63345914	2.35496921	2.54704782	620
0.63345914	2.35496921	2.54704782	621
0.63345914	2.35496921	2.54704782	622
0.63345914	2.35496921	2.54704782	623
0.63345914	2.35496921	2.54704782	624
0.63345914	2.35496921	2.54704782	625
0.63345914	2.35496921	2.54704782	626
0.63345914	2.35496921	2.54704782	627
0.63345914	2.35496921	2.54704782	628
0.63345914	2.35496921	2.54704782	629
0.63345914	2.35496921	2.54704782	630
0.63345914	2.35496921	2.54704782	631
0.63345914	2.35496921	2.54704782	632
0.63345914	2.35496921	2.54704782	633
0.63345914	2.35496921	2.54704782	634
0.63345914	2.35496921	2.54704782	635
0.63345914	2.35496921	2.54704782	636
0.63345914	2.35496921	2.54704782	637
0.63345914	2.35496921	2.54704782	638
0.63345914	2.35496921	2.54704782	639
0.63345914	2.35496921	2.54704782	640
0.63345914	2.35496921	2.54704782	641
0.63345914	2.35496921	2.54704782	642
0.63345914	2.35496921	2.54704782	643
0.63345914	2.35496921	2.54704782	644
0.63345914	2.35496921	2.54704782	645
0.63345914	2.35496921	2.54704782	646
0.63345914	2.35496921	2.54704782	647
0.63345914	2.35496921	2.54704782	648
0.63345914	2.35496921	2.54704782	649
0.63345914	2.35496921	2.54704782	650
0.63345914	2.35496921	2.54704782	651
0.63345914	2.35496921	2.54704782	652
0.63345914	2.35496921	2.54704782	653
0.63345914	2.35496921	2.54704782	654
0.63345914	2.35496921	2.54704782	655
0.63345914	2.35496921	2.54704782	656
0.63345914	2.35496921	2.54704782	657
0.63345914	2.35496921	2.54704782	658
0.63345914	2.35496921	2.54704782	659
0.63345914	2.35496921	2.54704782	660
0.63345914	2.35496921	2.54704782	661
0.63345914	2.35496921	2.54704782	662
0.63345914	2.35496921	2.54704782	663
0.63345914	2.35496921	2.54704782	664
0.63345914	2.35496921	2.54704782	665
0.63345914	2.35496921	2.54704782	666
0.63345914	2.35496921	2.54704782	667
0.63345914	2.35496921	2.54704782	668
0.63345914	2.35496921	2.54704782	669
0.63345914	2.35496921	2.54704782	670
0.63345914	2.35496921	2.54704782	671
0.63345914	2.35496921	2.54704782	672
0.63345914	2.35496921	2.54704782	673
0.63345914	2.35496921	2.54704782	674
0.63345914	2.35496921	2.54704782	675
0.63345914	2.35496921	2.54704782	676
0.63345914	2.35496921	2.54704782	677
0.63345914	2.35496921	2.54704782	678
0.63345914	2.35496921	2.54704782	679
0.63345914	2.35496921	2.54704782	680
0.63345914	2.35496921	2.54704782	681
0.63345914	2.35496921	2.54704782	682
0.63345914	2.35496921	2.54704782	683
0.63345914	2.35496921	2.54704782	684
0.63345914	2.35496921	2.54704782	685
0.63368251	2.35580603	2.54713154	686
0.63368251	2.35580603	2.54713154	687
0.63368251	2.35580603	2.54713154	688
0.63368251	2.35580603	2.54713154	689
0.63368251	2.35580603	2.54713154	690
0.63368251	2.35580603	2.54713154	691
0.63368251	2.35580603	2.54713154	692
0.63368251	2.35580603	2.54713154	693
0.63368251	2.35580603	2.54713154	694
0.63368251	2.35580603	2.54713154	695
0.63368251	2.35580603	2.54713154	696
0.63368251	2.35580603	2.54713154	697
0.63368251	2.35580603	2.54713154	698
0.63368251	2.35580603	2.54713154	699
0.63368251	2.35580603	2.54713154	700
