0.32532447	0.71409898	1.50406291	918
0.32532447	0.71409898	1.50406291	917
0.32532447	0.71409898	1.50406291	916
0.32532447	0.71409898	1.50406291	915
0.36305802	0.73669250	1.47726579	914
0.29799572	0.72156579	1.67019778	913
0.29799572	0.72156579	1.67019778	912
0.29799572	0.72156579	1.67019778	911
0.29799572	0.70834104	1.68692475	910
0.29799572	0.70834104	1.68692475	909
0.29799572	0.70834104	1.68692475	908
0.29799572	0.70834104	1.68692475	907
0.29799572	0.70834104	1.68692475	906
0.29799572	0.70834104	1.68692475	905
0.29799572	0.70834104	1.68692475	904
0.29799572	0.70834104	1.68692475	903
0.29799572	0.70834104	1.68692475	902
0.11828919	0.62817168	3.48720752	901
0.11828919	0.62817168	3.74301854	900
0.12590963	0.65362659	3.50053582	899
0.12206911	0.65529376	3.50053582	898
0.13084343	0.68302528	3.35098227	897
0.13084343	0.68302528	3.35098227	896
0.13372043	0.68302528	3.35098227	895
0.14772279	0.72093054	3.47046261	894
0.14832134	0.72093054	3.47046261	893
0.14832134	0.72646366	3.47046261	892
0.14832134	0.72646366	3.47046261	891
0.14955894	0.72646366	3.63381003	890
0.16120902	0.71344799	3.63790315	889
0.16173373	0.74318506	3.54451850	888
0.17190752	0.74318506	3.52026231	887
0.17190752	0.74318506	3.52026231	886
0.17995374	0.77333096	3.52026231	885
0.17995374	0.77333096	3.52026231	884
0.20289509	0.79532928	3.48089616	883
0.20289509	0.81920440	3.48089616	882
0.20289509	0.81920440	3.48089616	881
0.20289509	0.81920440	3.48089616	880
0.19868424	0.84447434	3.43436065	879
0.20327742	0.84447434	3.43436065	878
0.20327742	0.85368765	3.43436065	877
0.22576410	0.88399076	3.43436065	876
0.22576410	0.88399076	3.43436065	875
0.22576410	0.88399076	3.43436065	874
0.23333984	0.85412683	3.43779600	873
0.23333984	0.85412683	3.43779600	872
0.23333984	0.85412683	3.43779600	871
0.25895510	0.86437130	3.47980937	870
0.25196821	0.86437130	3.47980937	869
0.25196821	0.86437130	3.47980937	868
0.23648769	0.87840565	3.38368948	867
0.23493272	0.88268377	3.40204355	866
0.23493272	0.88941068	3.40204355	865
0.23493272	0.88941068	3.39236828	864
0.23493272	0.88941068	3.39236828	863
0.24663112	0.89928801	3.39236828	862
0.24977891	0.89928801	3.39236828	861
0.25946128	0.91332432	3.36107191	860
0.27779106	0.94244776	3.39253159	859
0.27779106	0.94462238	3.36449916	858
0.27779106	0.94462238	3.36449916	857
0.31502326	0.94569784	3.36449916	856
0.30977134	0.97045165	3.36449916	855
0.30977134	0.97045165	3.36449916	854
0.30977134	0.97045165	3.33101799	853
0.30977134	0.98869547	3.33101799	852
0.30977134	0.98869547	3.33101799	851
0.31003183	0.98869547	3.33101799	850
0.31796097	0.98869547	3.31177477	849
0.31796097	0.98869547	3.30227166	848
0.32075961	0.98869547	3.30227166	847
0.33983292	1.01994015	3.28641481	846
0.33983292	1.01930442	3.28641481	845
0.33983292	1.01930442	3.28641481	844
0.31604507	1.01344439	3.23611517	843
0.31604507	1.03843406	3.22585377	842
0.31604507	1.03434339	3.21080482	841
0.31604507	1.03434339	3.20359307	840
0.31604507	1.03657918	3.20359307	839
0.33598682	1.04021225	3.20359307	838
0.31259541	1.05820660	3.18356164	837
0.31259541	1.05820660	3.18356164	836
0.34473189	1.06299792	3.18831079	835
0.34473189	1.06299792	3.17216769	834
0.35267919	1.11893816	3.08321534	833
0.35267919	1.11893816	3.08321534	832
0.35147054	1.13120437	3.08050023	831
0.38601491	1.12402378	3.14216467	830
0.38601491	1.12402378	3.14216467	829
0.38601491	1.12817622	3.14216467	828
0.38601491	1.13246913	3.14216467	827
0.39211628	1.14295818	3.10902276	826
0.39211628	1.16216749	3.10902276	825
0.39211628	1.16216749	3.06266942	824
0.36841418	1.17649305	3.05150127	823
0.36841418	1.17649305	3.05150127	822
0.40577100	1.17649305	3.05150127	821
0.40577100	1.17918664	3.05150127	820
0.40577100	1.17918664	3.05150127	819
0.41600793	1.23018923	3.02001331	818
0.42024037	1.24504543	3.01502871	817
0.42024037	1.24504543	3.01502871	816
0.42024037	1.30319259	2.96847154	815
0.43780238	1.30319259	2.96847154	814
0.43780238	1.30319259	2.96439831	813
0.43780238	1.30319259	2.96439831	812
0.43780238	1.30319259	2.96439831	811
0.45657206	1.31913849	2.96116123	810
0.48223050	1.35529880	2.92839184	809
0.48223050	1.35529880	2.93240277	808
0.48223050	1.35529880	2.93240277	807
0.46380259	1.35840180	2.89129130	806
0.45590357	1.38317061	2.86883308	805
0.45590357	1.38317061	2.86883308	804
0.45590357	1.39137555	2.86883308	803
0.45590357	1.39137555	2.87365836	802
0.45590357	1.39137555	2.87365836	801
0.49159647	1.39361616	2.90269998	800
0.49159647	1.39361616	2.90269998	799
0.49159647	1.39361616	2.90269998	798
0.45810007	1.43181647	2.84275904	797
0.51028915	1.45412061	2.84275904	796
0.51028915	1.45412061	2.86447098	795
0.51028915	1.45412061	2.84771104	794
0.51028915	1.47709666	2.84771104	793
0.51028915	1.47994836	2.84771104	792
0.51028915	1.47994836	2.84771104	791
0.51420581	1.50079707	2.84114931	790
0.51348632	1.52817512	2.83155347	789
0.51348632	1.52817512	2.78541700	788
0.51348632	1.52817512	2.78541700	787
0.51116956	1.52817512	2.78506984	786
0.51116956	1.52817512	2.78506984	785
0.51116956	1.53810655	2.78506984	784
0.51116956	1.53810655	2.80683626	783
0.51116956	1.53810655	2.80683626	782
0.51116956	1.53810655	2.80683626	781
0.51116956	1.53810655	2.80683626	780
0.53727507	1.54206014	2.80423564	779
0.54002819	1.55756594	2.78714667	778
0.52577948	1.55756594	2.78714667	777
0.53850333	1.59334627	2.75211259	776
0.53850333	1.60191577	2.75211259	775
0.53850333	1.60191577	2.75211259	774
0.54192395	1.60191577	2.75211259	773
0.52776936	1.60191577	2.75211259	772
0.52776936	1.62508353	2.75211259	771
0.52776936	1.62508353	2.75211259	770
0.53036422	1.62508353	2.75211259	769
0.53036422	1.62508353	2.75211259	768
0.54700966	1.62890379	2.76793989	767
0.54397708	1.68464145	2.74964082	766
0.54397708	1.68464145	2.74964082	765
0.54565900	1.72504851	2.73645336	764
0.54938123	1.72504851	2.73645336	763
0.54938123	1.70886551	2.73645336	762
0.54938123	1.70886551	2.73645336	761
0.57451083	1.75571310	2.70700658	760
0.57451083	1.76579277	2.69463858	759
0.56304128	1.82316676	2.69355938	758
0.56304128	1.84059067	2.65591424	757
0.56304128	1.84059067	2.65591424	756
0.55505807	1.86515646	2.65591424	755
0.55505807	1.86515646	2.65591424	754
0.60629862	1.90439089	2.66629434	753
0.57743067	1.93272686	2.63167373	752
0.57743067	1.93272686	2.63167373	751
0.57743067	1.93272686	2.63167373	750
0.59520164	1.90925451	2.64966137	749
0.59520164	1.90925451	2.64966137	748
0.58311406	1.98393567	2.63009138	747
0.59038839	2.02414722	2.63009138	746
0.60328221	2.02414722	2.63009138	745
0.60328221	2.02414722	2.61864777	744
0.60328221	2.02414722	2.61864777	743
0.60328221	2.02414722	2.61864777	742
0.59330695	2.08785534	2.60186520	741
0.61499935	2.15132783	2.59949603	740
0.61499935	2.21155969	2.57312947	739
0.61778278	2.36274689	2.54586881	738
0.61778278	2.36274689	2.54586881	737
0.62752203	2.32041922	2.54536351	736
0.62210883	2.26322759	2.56448587	735
0.62210883	2.26322759	2.56448587	734
0.62210883	2.26322759	2.56448587	733
0.62210883	2.26322759	2.56448587	732
0.62210883	2.26322759	2.56448587	731
0.64409436	2.45603221	2.52970443	730
0.64409436	2.45603221	2.52970443	729
0.64409436	2.45603221	2.52970443	728
0.64409436	2.45603221	2.52970443	727
0.64409436	2.45603221	2.52970443	726
0.63290846	2.29346032	2.56089018	725
0.63290846	2.29346032	2.56089018	724
0.63290846	2.29346032	2.56089018	723
0.63290846	2.29346032	2.56089018	722
0.63290846	2.29346032	2.56089018	721
0.63290846	2.29346032	2.56089018	720
0.63290846	2.29346032	2.56089018	719
0.63968227	2.38218608	2.54645290	718
0.63968227	2.38218608	2.54645290	717
0.63968227	2.38218608	2.54645290	716
0.63968227	2.38218608	2.54645290	715
0.63687320	2.41537888	2.53467851	714
0.63687320	2.41537888	2.53467851	713
0.63687320	2.41537888	2.53467851	712
0.63374365	2.33633192	2.55017313	711
0.63374365	2.33633192	2.55017313	710
0.63374365	2.33633192	2.55017313	709
0.63374365	2.33633192	2.55017313	708
0.63374365	2.33633192	2.55017313	707
0.63374365	2.33633192	2.55017313	706
0.63374365	2.33633192	2.55017313	705
0.63374365	2.33633192	2.55017313	704
0.63374365	2.33633192	2.55017313	703
0.63374365	2.33633192	2.55017313	702
0.63374365	2.33633192	2.55017313	701
0.63374365	2.33633192	2.55017313	700
0.63374365	2.33633192	2.55017313	699
0.63374365	2.33633192	2.55017313	698
0.63374365	2.33633192	2.55017313	697
0.63374365	2.33633192	2.55017313	696
0.63374365	2.33633192	2.55017313	695
0.63374365	2.33633192	2.55017313	694
0.63374365	2.33633192	2.55017313	693
0.63374365	2.33633192	2.55017313	692
0.63374365	2.33633192	2.55017313	691
0.63374365	2.33633192	2.55017313	690
0.63374365	2.33633192	2.55017313	689
0.63374365	2.33633192	2.55017313	688
0.63374365	2.33633192	2.55017313	687
0.63374365	2.33633192	2.55017313	686
0.63374365	2.33633192	2.55017313	685
0.63374365	2.33633192	2.55017313	684
0.63374365	2.33633192	2.55017313	683
0.63374365	2.33633192	2.55017313	682
0.63374365	2.33633192	2.55017313	681
0.63374365	2.33633192	2.55017313	680
0.63374365	2.33633192	2.55017313	679
0.63374365	2.33633192	2.55017313	678
0.63374365	2.33633192	2.55017313	677
0.63374365	2.33633192	2.55017313	676
0.63374365	2.33633192	2.55017313	675
0.63374365	2.33633192	2.55017313	674
0.63374365	2.33633192	2.55017313	673
0.63374365	2.33633192	2.55017313	672
0.63374365	2.33633192	2.55017313	671
0.63374365	2.33633192	2.55017313	670
0.63374365	2.33633192	2.55017313	669
0.63374365	2.33633192	2.55017313	668
0.63374365	2.33633192	2.55017313	667
0.63374365	2.33633192	2.55017313	666
0.63374365	2.33633192	2.55017313	665
0.63374365	2.33633192	2.55017313	664
0.63374365	2.33633192	2.55017313	663
0.63374365	2.33633192	2.55017313	662
0.63374365	2.33633192	2.55017313	661
0.63374365	2.33633192	2.55017313	660
0.63374365	2.33633192	2.55017313	659
0.63374365	2.33633192	2.55017313	658
0.63374365	2.33633192	2.55017313	657
0.63374365	2.33633192	2.55017313	656
0.63374365	2.33633192	2.55017313	655
0.63374365	2.33633192	2.55017313	654
0.63374365	2.33633192	2.55017313	653
0.63374365	2.33633192	2.55017313	652
0.63374365	2.33633192	2.55017313	651
0.63374365	2.33633192	2.55017313	650
0.63374365	2.33633192	2.55017313	649
0.63374365	2.33633192	2.55017313	648
0.63374365	2.33633192	2.55017313	647
0.63374365	2.33633192	2.55017313	646
0.63374365	2.33633192	2.55017313	645
0.63374365	2.33633192	2.55017313	644
0.63374365	2.33633192	2.55017313	643
0.63374365	2.33633192	2.55017313	642
0.63374365	2.33633192	2.55017313	641
0.63374365	2.33633192	2.55017313	640
0.63374365	2.33633192	2.55017313	639
0.63374365	2.33633192	2.55017313	638
0.63374365	2.33633192	2.55017313	637
0.63374365	2.33633192	2.55017313	636
0.63374365	2.33633192	2.55017313	635
0.63374365	2.33633192	2.55017313	634
0.63352293	2.33648351	2.55038634	633
0.63352293	2.33648351	2.55038634	632
0.63352293	2.33648351	2.55038634	631
0.63352293	2.33648351	2.55038634	630
0.63352293	2.33648351	2.55038634	629
0.63352293	2.33648351	2.55038634	628
0.63352293	2.33648351	2.55038634	627
0.63352293	2.33648351	2.55038634	626
0.63352293	2.33648351	2.55038634	625
0.63352293	2.33648351	2.55038634	624
0.63352293	2.33648351	2.55038634	623
0.63352293	2.33648351	2.55038634	622
0.63352293	2.33648351	2.55038634	621
0.63352293	2.33648351	2.55038634	620
0.63352293	2.33648351	2.55038634	619
0.63352293	2.33648351	2.55038634	618
0.63352293	2.33648351	2.55038634	617
0.63352293	2.33648351	2.55038634	616
0.63352293	2.33648351	2.55038634	615
0.63352293	2.33648351	2.55038634	614
0.63352293	2.33648351	2.55038634	613
0.63352293	2.33648351	2.55038634	612
0.63458822	2.34988806	2.54685319	611
0.63458822	2.34988806	2.54685319	610
0.63458822	2.34988806	2.54685319	609
0.63458822	2.34988806	2.54685319	608
0.63458822	2.34988806	2.54685319	607
0.63458822	2.34988806	2.54685319	606
0.63458822	2.34988806	2.54685319	605
0.63458822	2.34988806	2.54685319	604
0.63458822	2.34988806	2.54685319	603
0.63458822	2.34988806	2.54685319	602
0.63458822	2.34988806	2.54685319	601
0.63458822	2.34988806	2.54685319	600
0.63458822	2.34988806	2.54685319	599
0.63458822	2.34988806	2.54685319	598
0.63458822	2.34988806	2.54685319	597
0.63475098	2.36754699	2.54454276	596
0.63475098	2.36754699	2.54454276	595
0.63475098	2.36754699	2.54454276	594
0.63475098	2.36754699	2.54454276	593
0.63475098	2.36754699	2.54454276	592
0.63475098	2.36754699	2.54454276	591
0.63475098	2.36754699	2.54454276	590
0.63475098	2.36754699	2.54454276	589
0.63475098	2.36754699	2.54454276	588
0.63475098	2.36754699	2.54454276	587
0.63475098	2.36754699	2.54454276	586
0.63475098	2.36754699	2.54454276	585
0.63475098	2.36754699	2.54454276	584
0.63475098	2.36754699	2.54454276	583
0.63475098	2.36754699	2.54454276	582
0.63475098	2.36754699	2.54454276	581
0.63475098	2.36754699	2.54454276	580
0.63475098	2.36754699	2.54454276	579
0.63475098	2.36754699	2.54454276	578
0.63475098	2.36754699	2.54454276	577
0.63475098	2.36754699	2.54454276	576
0.63491407	2.36210127	2.54519183	575
0.63491407	2.36210127	2.54519183	574
0.63491407	2.36210127	2.54519183	573
0.63491407	2.36210127	2.54519183	572
0.63491407	2.36210127	2.54519183	571
0.63491407	2.36210127	2.54519183	570
0.63491407	2.36210127	2.54519183	569
0.63491407	2.36210127	2.54519183	568
0.63491407	2.36210127	2.54519183	567
0.63495968	2.36551071	2.54462693	566
0.63495968	2.36551071	2.54462693	565
0.63495968	2.36551071	2.54462693	564
0.63495968	2.36551071	2.54462693	563
0.63495968	2.36551071	2.54462693	562
0.63495968	2.36551071	2.54462693	561
0.63495968	2.36551071	2.54462693	560
0.63495968	2.36551071	2.54462693	559
0.63495968	2.36551071	2.54462693	558
0.63495968	2.36551071	2.54462693	557
0.63495968	2.36551071	2.54462693	556
0.63495968	2.36551071	2.54462693	555
0.63495968	2.36551071	2.54462693	554
0.63495968	2.36551071	2.54462693	553
0.63495968	2.36551071	2.54462693	552
0.63495968	2.36551071	2.54462693	551
0.63495968	2.36551071	2.54462693	550
0.63495968	2.36551071	2.54462693	549
0.63495968	2.36551071	2.54462693	548
0.63495968	2.36551071	2.54462693	547
0.63495968	2.36551071	2.54462693	546
0.63495968	2.36551071	2.54462693	545
0.63495968	2.36551071	2.54462693	544
0.63495968	2.36551071	2.54462693	543
0.63495968	2.36551071	2.54462693	542
0.63495968	2.36551071	2.54462693	541
0.63495968	2.36551071	2.54462693	540
0.63495968	2.36551071	2.54462693	539
0.63495968	2.36551071	2.54462693	538
0.63495968	2.36551071	2.54462693	537
0.63495968	2.36551071	2.54462693	536
0.63495968	2.36551071	2.54462693	535
0.63495968	2.36551071	2.54462693	534
0.63495968	2.36551071	2.54462693	533
0.63495968	2.36551071	2.54462693	532
0.63495968	2.36551071	2.54462693	531
0.63495968	2.36551071	2.54462693	530
0.63495968	2.36551071	2.54462693	529
0.63495968	2.36551071	2.54462693	528
0.63495968	2.36551071	2.54462693	527
0.63495968	2.36551071	2.54462693	526
0.63495968	2.36551071	2.54462693	525
0.63495968	2.36551071	2.54462693	524
0.63495968	2.36551071	2.54462693	523
0.63495968	2.36551071	2.54462693	522
0.63495968	2.36551071	2.54462693	521
0.63495968	2.36551071	2.54462693	520
0.63495968	2.36551071	2.54462693	519
0.63495968	2.36551071	2.54462693	518
0.63495968	2.36551071	2.54462693	517
0.63495968	2.36551071	2.54462693	516
0.63495968	2.36551071	2.54462693	515
0.63495968	2.36551071	2.54462693	514
0.63495968	2.36551071	2.54462693	513
0.63495968	2.36551071	2.54462693	512
0.63495968	2.36551071	2.54462693	511
0.63495968	2.36551071	2.54462693	510
0.63495968	2.36551071	2.54462693	509
0.63348141	2.34369535	2.54903044	508
0.63348141	2.34369535	2.54903044	507
0.63348141	2.34369535	2.54903044	506
0.63348141	2.34369535	2.54903044	505
0.63348141	2.34369535	2.54903044	504
0.63348141	2.34369535	2.54903044	503
0.63348141	2.34369535	2.54903044	502
0.63348141	2.34369535	2.54903044	501
0.63348141	2.34369535	2.54903044	500
0.63358817	2.35403049	2.54697084	499
0.63358817	2.35403049	2.54697084	498
0.63358817	2.35403049	2.54697084	497
0.63358817	2.35403049	2.54697084	496
0.63358817	2.35403049	2.54697084	495
0.63358817	2.35403049	2.54697084	494
0.63358817	2.35403049	2.54697084	493
0.63358817	2.35403049	2.54697084	492
0.63358817	2.35403049	2.54697084	491
0.63358817	2.35403049	2.54697084	490
0.63358817	2.35403049	2.54697084	489
0.63358817	2.35403049	2.54697084	488
0.63358817	2.35403049	2.54697084	487
0.63358817	2.35403049	2.54697084	486
0.63358817	2.35403049	2.54697084	485
0.63358817	2.35403049	2.54697084	484
0.63358817	2.35403049	2.54697084	483
0.63358817	2.35403049	2.54697084	482
0.63358817	2.35403049	2.54697084	481
0.63358817	2.35403049	2.54697084	480
0.63358817	2.35403049	2.54697084	479
0.63358817	2.35403049	2.54697084	478
0.63358817	2.35403049	2.54697084	477
0.63358817	2.35403049	2.54697084	476
0.63358817	2.35403049	2.54697084	475
0.63358817	2.35403049	2.54697084	474
0.63358817	2.35403049	2.54697084	473
0.63358817	2.35403049	2.54697084	472
0.63358817	2.35403049	2.54697084	471
0.63358817	2.35403049	2.54697084	470
0.63358817	2.35403049	2.54697084	469
0.63358817	2.35403049	2.54697084	468
0.63358817	2.35403049	2.54697084	467
0.63358817	2.35403049	2.54697084	466
0.63358817	2.35403049	2.54697084	465
0.63358817	2.35403049	2.54697084	464
0.63358817	2.35403049	2.54697084	463
0.63358817	2.35403049	2.54697084	462
0.63358817	2.35403049	2.54697084	461
0.63358817	2.35403049	2.54697084	460
0.63358817	2.35403049	2.54697084	459
0.63358817	2.35403049	2.54697084	458
0.63358817	2.35403049	2.54697084	457
0.63358817	2.35403049	2.54697084	456
0.63358817	2.35403049	2.54697084	455
0.63358817	2.35403049	2.54697084	454
0.63358817	2.35403049	2.54697084	453
0.63358817	2.35403049	2.54697084	452
0.63358817	2.35403049	2.54697084	451
0.63358817	2.35403049	2.54697084	450
0.63358817	2.35403049	2.54697084	449
0.63358817	2.35403049	2.54697084	448
0.63358817	2.35403049	2.54697084	447
0.63358817	2.35403049	2.54697084	446
0.63358817	2.35403049	2.54697084	445
0.63358817	2.35403049	2.54697084	444
0.63358817	2.35403049	2.54697084	443
0.63358817	2.35403049	2.54697084	442
0.63358817	2.35403049	2.54697084	441
0.63358817	2.35403049	2.54697084	440
0.63358817	2.35403049	2.54697084	439
0.63358817	2.35403049	2.54697084	438
0.63358817	2.35403049	2.54697084	437
0.63358817	2.35403049	2.54697084	436
0.63358817	2.35403049	2.54697084	435
0.63358817	2.35403049	2.54697084	434
0.63358817	2.35403049	2.54697084	433
0.63358817	2.35403049	2.54697084	432
0.63358817	2.35403049	2.54697084	431
0.63358817	2.35403049	2.54697084	430
0.63358817	2.35403049	2.54697084	429
0.63358817	2.35403049	2.54697084	428
0.63358817	2.35403049	2.54697084	427
0.63358817	2.35403049	2.54697084	426
0.63358817	2.35403049	2.54697084	425
0.63358817	2.35403049	2.54697084	424
0.63358817	2.35403049	2.54697084	423
0.63358817	2.35403049	2.54697084	422
0.63358817	2.35403049	2.54697084	421
0.63358817	2.35403049	2.54697084	420
0.63358817	2.35403049	2.54697084	419
0.63358817	2.35403049	2.54697084	418
0.63358817	2.35403049	2.54697084	417
0.63357146	2.35567683	2.54668593	416
0.63357146	2.35567683	2.54668593	415
0.63357146	2.35567683	2.54668593	414
0.63357146	2.35567683	2.54668593	413
0.63357146	2.35567683	2.54668593	412
0.63357146	2.35567683	2.54668593	411
0.63357146	2.35567683	2.54668593	410
0.63357146	2.35567683	2.54668593	409
0.63357146	2.35567683	2.54668593	408
0.63357146	2.35567683	2.54668593	407
0.63357146	2.35567683	2.54668593	406
0.63357146	2.35567683	2.54668593	405
0.63357146	2.35567683	2.54668593	404
0.63357146	2.35567683	2.54668593	403
0.63357146	2.35567683	2.54668593	402
0.63357146	2.35567683	2.54668593	401
0.63357146	2.35567683	2.54668593	400
0.63357146	2.35567683	2.54668593	399
0.63357146	2.35567683	2.54668593	398
0.63357146	2.35567683	2.54668593	397
0.63357146	2.35567683	2.54668593	396
0.63357146	2.35567683	2.54668593	395
0.63357146	2.35567683	2.54668593	394
0.63357146	2.35567683	2.54668593	393
0.63357146	2.35567683	2.54668593	392
0.63357146	2.35567683	2.54668593	391
0.63357146	2.35567683	2.54668593	390
0.63357146	2.35567683	2.54668593	389
0.63357146	2.35567683	2.54668593	388
0.63357146	2.35567683	2.54668593	387
0.63357146	2.35567683	2.54668593	386
0.63357146	2.35567683	2.54668593	385
0.63357146	2.35567683	2.54668593	384
0.63357146	2.35567683	2.54668593	383
0.63357146	2.35567683	2.54668593	382
0.63357146	2.35567683	2.54668593	381
0.63357146	2.35567683	2.54668593	380
0.63357146	2.35567683	2.54668593	379
0.63357146	2.35567683	2.54668593	378
0.63357146	2.35567683	2.54668593	377
0.63357146	2.35567683	2.54668593	376
0.63357146	2.35567683	2.54668593	375
0.63357146	2.35567683	2.54668593	374
0.63357146	2.35567683	2.54668593	373
0.63357146	2.35567683	2.54668593	372
0.63357146	2.35567683	2.54668593	371
0.63357146	2.35567683	2.54668593	370
0.63357146	2.35567683	2.54668593	369
0.63357146	2.35567683	2.54668593	368
0.63357146	2.35567683	2.54668593	367
0.63357146	2.35567683	2.54668593	366
0.63357146	2.35567683	2.54668593	365
0.63425088	2.35677303	2.54674653	364
0.63425088	2.35677303	2.54674653	363
0.63425088	2.35677303	2.54674653	362
0.63425088	2.35677303	2.54674653	361
0.63425088	2.35677303	2.54674653	360
0.63425088	2.35677303	2.54674653	359
0.63425088	2.35677303	2.54674653	358
0.63425088	2.35677303	2.54674653	357
0.63425088	2.35677303	2.54674653	356
0.63425088	2.35677303	2.54674653	355
0.63425088	2.35677303	2.54674653	354
