0.42764252	1.07646108	2.12055070	817
0.42764252	1.13883751	2.12055070	816
0.42764252	1.13883751	2.12055070	815
0.49627319	1.26957892	2.18385807	814
0.49627319	1.26957892	2.18385807	813
0.49627319	1.32096666	2.18385807	812
0.49627319	1.32096666	2.23881440	811
0.50557137	1.40962947	2.31095952	810
0.49819308	1.40962947	2.31095952	809
0.49819308	1.44504881	2.31095952	808
0.49819308	1.42362084	2.45913685	807
0.49819308	1.42362084	2.45913685	806
0.43567023	1.42362084	2.45913685	805
0.43567023	1.40350188	2.49491632	804
0.43567023	1.40350188	2.49491632	803
0.43567023	1.40350188	2.52363399	802
0.43567023	1.40350188	2.52363399	801
0.44522964	1.39315165	2.55836924	800
0.44522964	1.39315165	2.55836924	799
0.44522964	1.39315165	2.64492448	798
0.44522964	1.39315165	2.64492448	797
0.44522964	1.39315165	2.65159849	796
0.39755410	1.43419401	2.69781972	795
0.48676142	1.43419401	2.69781972	794
0.48676142	1.47515960	2.69781972	793
0.47375236	1.47515960	2.69781972	792
0.47375236	1.53918655	2.69781972	791
0.47375236	1.53918655	2.69781972	790
0.47375236	1.54410765	2.69781972	789
0.47375236	1.54410765	2.72437680	788
0.47375236	1.54410765	2.72437680	787
0.50929711	1.60733929	2.70976558	786
0.50929711	1.70681568	2.70976558	785
0.50929711	1.70681568	2.70976558	784
0.59384190	1.78284308	2.70976558	783
0.59384190	1.78284308	2.70976558	782
0.59384190	1.78284308	2.70976558	781
0.55954049	1.75956436	2.68798261	780
0.55954049	1.75956436	2.68798261	779
0.55954049	1.79968248	2.68798261	778
0.57889318	1.81497764	2.68798261	777
0.57905079	1.84708201	2.68798261	776
0.57905079	1.84708201	2.68798261	775
0.57905079	1.84708201	2.68798261	774
0.57517490	1.83664909	2.68772110	773
0.61938279	1.89424741	2.66032340	772
0.61878565	1.89424741	2.66032340	771
0.61029762	1.90556203	2.66032340	770
0.60144225	2.00307830	2.62536555	769
0.60144225	2.00307830	2.60861915	768
0.60144225	2.12276455	2.60861915	767
0.60144225	2.12276455	2.58073027	766
0.60144225	2.12276455	2.58073027	765
0.61603419	2.26947312	2.54611447	764
0.61603419	2.26947312	2.54611447	763
0.64554966	2.29906973	2.54611447	762
0.64554966	2.29906973	2.54611447	761
0.64101319	2.29906973	2.54611447	760
0.64101319	2.37596488	2.54611447	759
0.64101319	2.37596488	2.54611447	758
0.64101319	2.37596488	2.54611447	757
0.63039076	2.32652075	2.54948805	756
0.63039076	2.32652075	2.54948805	755
0.63039076	2.32652075	2.54948805	754
0.63039076	2.32652075	2.54948805	753
0.63039076	2.32652075	2.54948805	752
0.63039076	2.32652075	2.54948805	751
0.63039076	2.32652075	2.54948805	750
0.63039076	2.32652075	2.54948805	749
0.63039076	2.32652075	2.54948805	748
0.63039076	2.32652075	2.54948805	747
0.63039076	2.32652075	2.54948805	746
0.63039076	2.32652075	2.54948805	745
0.63039076	2.32652075	2.54948805	744
0.63039076	2.32652075	2.54948805	743
0.63039076	2.32652075	2.54948805	742
0.63039076	2.32652075	2.54948805	741
0.63039076	2.32652075	2.54948805	740
0.63039076	2.32652075	2.54948805	739
0.63039076	2.32652075	2.54948805	738
0.63039076	2.32652075	2.54948805	737
0.63039076	2.32652075	2.54948805	736
0.63039076	2.32652075	2.54948805	735
0.63039076	2.32652075	2.54948805	734
0.63039076	2.32652075	2.54948805	733
0.63039076	2.32652075	2.54948805	732
0.63039076	2.32652075	2.54948805	731
0.63039076	2.32652075	2.54948805	730
0.63039076	2.32652075	2.54948805	729
0.63039076	2.32652075	2.54948805	728
0.63039076	2.32652075	2.54948805	727
0.63039076	2.32652075	2.54948805	726
0.63039076	2.32652075	2.54948805	725
0.63039076	2.32652075	2.54948805	724
0.63039076	2.32652075	2.54948805	723
0.63039076	2.32652075	2.54948805	722
0.63039076	2.32652075	2.54948805	721
0.63039076	2.32652075	2.54948805	720
0.63039076	2.32652075	2.54948805	719
0.63039076	2.32652075	2.54948805	718
0.63039076	2.32652075	2.54948805	717
0.63039076	2.32652075	2.54948805	716
0.63039076	2.32652075	2.54948805	715
0.63039076	2.32652075	2.54948805	714
0.63039076	2.32652075	2.54948805	713
0.63039076	2.32652075	2.54948805	712
0.63039076	2.32652075	2.54948805	711
0.63039076	2.32652075	2.54948805	710
0.63039076	2.32652075	2.54948805	709
0.63605716	2.34572002	2.54762232	708
0.63605716	2.34572002	2.54762232	707
0.63605716	2.34572002	2.54762232	706
0.63605716	2.34572002	2.54762232	705
0.63605716	2.34572002	2.54762232	704
0.63605716	2.34572002	2.54762232	703
0.63605716	2.34572002	2.54762232	702
0.63605716	2.34572002	2.54762232	701
0.63605716	2.34572002	2.54762232	700
0.63605716	2.34572002	2.54762232	699
0.63605716	2.34572002	2.54762232	698
0.63605716	2.34572002	2.54762232	697
0.63605716	2.34572002	2.54762232	696
0.63605716	2.34572002	2.54762232	695
0.63605716	2.34572002	2.54762232	694
0.63605716	2.34572002	2.54762232	693
0.63605716	2.34572002	2.54762232	692
0.63349550	2.35644040	2.54718078	691
0.63349550	2.35644040	2.54718078	690
0.63349550	2.35644040	2.54718078	689
0.63349550	2.35644040	2.54718078	688
0.63349550	2.35644040	2.54718078	687
0.63349550	2.35644040	2.54718078	686
0.63349550	2.35644040	2.54718078	685
0.63349550	2.35644040	2.54718078	684
0.63349550	2.35644040	2.54718078	683
0.63349550	2.35644040	2.54718078	682
0.63349550	2.35644040	2.54718078	681
0.63349550	2.35644040	2.54718078	680
0.63349550	2.35644040	2.54718078	679
0.63349550	2.35644040	2.54718078	678
0.63349550	2.35644040	2.54718078	677
0.63349550	2.35644040	2.54718078	676
0.63349550	2.35644040	2.54718078	675
0.63349550	2.35644040	2.54718078	674
0.63349550	2.35644040	2.54718078	673
0.63349550	2.35644040	2.54718078	672
0.63349550	2.35644040	2.54718078	671
0.63349550	2.35644040	2.54718078	670
0.63349550	2.35644040	2.54718078	669
0.63349550	2.35644040	2.54718078	668
0.63349550	2.35644040	2.54718078	667
0.63349550	2.35644040	2.54718078	666
0.63349550	2.35644040	2.54718078	665
0.63349550	2.35644040	2.54718078	664
0.63349550	2.35644040	2.54718078	663
0.63349550	2.35644040	2.54718078	662
0.63349550	2.35644040	2.54718078	661
0.63349550	2.35644040	2.54718078	660
0.63349550	2.35644040	2.54718078	659
0.63349550	2.35644040	2.54718078	658
0.63349550	2.35644040	2.54718078	657
0.63349550	2.35644040	2.54718078	656
0.63349550	2.35644040	2.54718078	655
0.63349550	2.35644040	2.54718078	654
0.63349550	2.35644040	2.54718078	653
0.63349550	2.35644040	2.54718078	652
0.63349550	2.35644040	2.54718078	651
0.63349550	2.35644040	2.54718078	650
0.63349550	2.35644040	2.54718078	649
0.63349550	2.35644040	2.54718078	648
0.63349550	2.35644040	2.54718078	647
0.63349550	2.35644040	2.54718078	646
0.63349550	2.35644040	2.54718078	645
0.63349550	2.35644040	2.54718078	644
0.63349550	2.35644040	2.54718078	643
0.63349550	2.35644040	2.54718078	642
0.63349550	2.35644040	2.54718078	641
0.63349550	2.35644040	2.54718078	640
0.63349550	2.35644040	2.54718078	639
0.63349550	2.35644040	2.54718078	638
0.63349550	2.35644040	2.54718078	637
0.63349550	2.35644040	2.54718078	636
0.63349550	2.35644040	2.54718078	635
0.63349550	2.35644040	2.54718078	634
0.63349550	2.35644040	2.54718078	633
0.63349550	2.35644040	2.54718078	632
0.63349550	2.35644040	2.54718078	631
0.63349550	2.35644040	2.54718078	630
0.63349550	2.35644040	2.54718078	629
0.63349550	2.35644040	2.54718078	628
0.63349550	2.35644040	2.54718078	627
0.63349550	2.35644040	2.54718078	626
0.63349550	2.35644040	2.54718078	625
0.63349550	2.35644040	2.54718078	624
0.63349550	2.35644040	2.54718078	623
0.63349550	2.35644040	2.54718078	622
0.63349550	2.35644040	2.54718078	621
0.63349550	2.35644040	2.54718078	620
0.63349550	2.35644040	2.54718078	619
0.63349550	2.35644040	2.54718078	618
0.63349550	2.35644040	2.54718078	617
0.63349550	2.35644040	2.54718078	616
0.63349550	2.35644040	2.54718078	615
0.63349550	2.35644040	2.54718078	614
0.63349550	2.35644040	2.54718078	613
0.63349550	2.35644040	2.54718078	612
0.63349550	2.35644040	2.54718078	611
0.63349550	2.35644040	2.54718078	610
0.63349550	2.35644040	2.54718078	609
0.63349550	2.35644040	2.54718078	608
0.63349550	2.35644040	2.54718078	607
0.63349550	2.35644040	2.54718078	606
0.63349550	2.35644040	2.54718078	605
0.63454682	2.35839815	2.54653366	604
0.63454682	2.35839815	2.54653366	603
0.63454682	2.35839815	2.54653366	602
0.63454682	2.35839815	2.54653366	601
0.63454682	2.35839815	2.54653366	600
0.63454682	2.35839815	2.54653366	599
0.63454682	2.35839815	2.54653366	598
0.63454682	2.35839815	2.54653366	597
0.63454682	2.35839815	2.54653366	596
0.63454682	2.35839815	2.54653366	595
0.63454682	2.35839815	2.54653366	594
0.63454682	2.35839815	2.54653366	593
0.63454682	2.35839815	2.54653366	592
0.63454682	2.35839815	2.54653366	591
0.63454682	2.35839815	2.54653366	590
0.63454682	2.35839815	2.54653366	589
0.63454682	2.35839815	2.54653366	588
0.63454682	2.35839815	2.54653366	587
0.63454682	2.35839815	2.54653366	586
0.63454682	2.35839815	2.54653366	585
0.63454682	2.35839815	2.54653366	584
0.63454682	2.35839815	2.54653366	583
0.63454682	2.35839815	2.54653366	582
0.63454682	2.35839815	2.54653366	581
0.63454682	2.35839815	2.54653366	580
0.63454682	2.35839815	2.54653366	579
0.63454682	2.35839815	2.54653366	578
0.63454682	2.35839815	2.54653366	577
0.63454682	2.35839815	2.54653366	576
0.63454682	2.35839815	2.54653366	575
0.63454682	2.35839815	2.54653366	574
0.63454682	2.35839815	2.54653366	573
0.63454682	2.35839815	2.54653366	572
0.63454682	2.35839815	2.54653366	571
0.63454682	2.35839815	2.54653366	570
0.63454682	2.35839815	2.54653366	569
0.63454682	2.35839815	2.54653366	568
0.63454682	2.35839815	2.54653366	567
0.63454682	2.35839815	2.54653366	566
0.63454682	2.35839815	2.54653366	565
0.63454682	2.35839815	2.54653366	564
0.63454682	2.35839815	2.54653366	563
0.63454682	2.35839815	2.54653366	562
0.63454682	2.35839815	2.54653366	561
0.63454682	2.35839815	2.54653366	560
0.63454682	2.35839815	2.54653366	559
0.63454682	2.35839815	2.54653366	558
0.63454682	2.35839815	2.54653366	557
0.63454682	2.35839815	2.54653366	556
0.63454682	2.35839815	2.54653366	555
0.63454682	2.35839815	2.54653366	554
0.63454682	2.35839815	2.54653366	553
0.63454682	2.35839815	2.54653366	552
0.63454682	2.35839815	2.54653366	551
0.63454682	2.35839815	2.54653366	550
0.63454682	2.35839815	2.54653366	549
0.63454682	2.35839815	2.54653366	548
0.63454682	2.35839815	2.54653366	547
0.63454682	2.35839815	2.54653366	546
0.63454682	2.35839815	2.54653366	545
0.63454682	2.35839815	2.54653366	544
0.63454682	2.35839815	2.54653366	543
0.63454682	2.35839815	2.54653366	542
0.63454682	2.35839815	2.54653366	541
0.63454682	2.35839815	2.54653366	540
0.63454682	2.35839815	2.54653366	539
0.63454682	2.35839815	2.54653366	538
0.63454682	2.35839815	2.54653366	537
0.63454682	2.35839815	2.54653366	536
0.63454682	2.35839815	2.54653366	535
0.63454682	2.35839815	2.54653366	534
0.63454682	2.35839815	2.54653366	533
0.63454682	2.35839815	2.54653366	532
0.63454682	2.35839815	2.54653366	531
0.63454682	2.35839815	2.54653366	530
0.63454682	2.35839815	2.54653366	529
0.63454682	2.35839815	2.54653366	528
0.63454682	2.35839815	2.54653366	527
0.63454682	2.35839815	2.54653366	526
0.63454682	2.35839815	2.54653366	525
0.63454682	2.35839815	2.54653366	524
0.63454682	2.35839815	2.54653366	523
0.63454682	2.35839815	2.54653366	522
0.63454682	2.35839815	2.54653366	521
0.63454682	2.35839815	2.54653366	520
0.63454682	2.35839815	2.54653366	519
0.63454682	2.35839815	2.54653366	518
0.63454682	2.35839815	2.54653366	517
0.63454682	2.35839815	2.54653366	516
0.63454682	2.35839815	2.54653366	515
0.63454682	2.35839815	2.54653366	514
0.63454682	2.35839815	2.54653366	513
0.63454682	2.35839815	2.54653366	512
0.63454682	2.35839815	2.54653366	511
0.63454682	2.35839815	2.54653366	510
0.63454682	2.35839815	2.54653366	509
0.63454682	2.35839815	2.54653366	508
0.63454682	2.35839815	2.54653366	507
0.63454682	2.35839815	2.54653366	506
0.63454682	2.35839815	2.54653366	505
0.63454682	2.35839815	2.54653366	504
0.63454682	2.35839815	2.54653366	503
0.63454682	2.35839815	2.54653366	502
0.63454682	2.35839815	2.54653366	501
0.63454682	2.35839815	2.54653366	500
0.63454682	2.35839815	2.54653366	499
0.63454682	2.35839815	2.54653366	498
0.63454682	2.35839815	2.54653366	497
0.63454682	2.35839815	2.54653366	496
0.63454682	2.35839815	2.54653366	495
0.63454682	2.35839815	2.54653366	494
0.63454682	2.35839815	2.54653366	493
0.63454682	2.35839815	2.54653366	492
0.63454682	2.35839815	2.54653366	491
0.63454682	2.35839815	2.54653366	490
0.63454682	2.35839815	2.54653366	489
0.63454682	2.35839815	2.54653366	488
0.63454682	2.35839815	2.54653366	487
0.63454682	2.35839815	2.54653366	486
0.63454682	2.35839815	2.54653366	485
0.63454682	2.35839815	2.54653366	484
0.63454682	2.35839815	2.54653366	483
0.63454682	2.35839815	2.54653366	482
0.63454682	2.35839815	2.54653366	481
0.63454682	2.35839815	2.54653366	480
0.63454682	2.35839815	2.54653366	479
0.63454682	2.35839815	2.54653366	478
0.63454682	2.35839815	2.54653366	477
0.63454682	2.35839815	2.54653366	476
0.63454682	2.35839815	2.54653366	475
0.63454682	2.35839815	2.54653366	474
0.63454682	2.35839815	2.54653366	473
0.63454682	2.35839815	2.54653366	472
0.63454682	2.35839815	2.54653366	471
0.63454682	2.35839815	2.54653366	470
0.63454682	2.35839815	2.54653366	469
0.63454682	2.35839815	2.54653366	468
0.63454682	2.35839815	2.54653366	467
0.63454682	2.35839815	2.54653366	466
0.63454682	2.35839815	2.54653366	465
0.63454682	2.35839815	2.54653366	464
0.63454682	2.35839815	2.54653366	463
0.63454682	2.35839815	2.54653366	462
0.63454682	2.35839815	2.54653366	461
0.63454682	2.35839815	2.54653366	460
0.63454682	2.35839815	2.54653366	459
0.63454682	2.35839815	2.54653366	458
0.63404131	2.35807834	2.54674424	457
0.63404131	2.35807834	2.54674424	456
0.63404131	2.35807834	2.54674424	455
0.63404131	2.35807834	2.54674424	454
0.63404131	2.35807834	2.54674424	453
0.63404131	2.35807834	2.54674424	452
0.63404131	2.35807834	2.54674424	451
0.63404131	2.35807834	2.54674424	450
0.63404131	2.35807834	2.54674424	449
0.63404131	2.35807834	2.54674424	448
0.63404131	2.35807834	2.54674424	447
0.63404131	2.35807834	2.54674424	446
0.63404131	2.35807834	2.54674424	445
0.63404131	2.35807834	2.54674424	444
0.63404131	2.35807834	2.54674424	443
0.63404131	2.35807834	2.54674424	442
0.63404131	2.35807834	2.54674424	441
0.63404131	2.35807834	2.54674424	440
0.63404131	2.35807834	2.54674424	439
0.63404131	2.35807834	2.54674424	438
0.63404131	2.35807834	2.54674424	437
0.63404131	2.35807834	2.54674424	436
0.63404131	2.35807834	2.54674424	435
0.63404131	2.35807834	2.54674424	434
0.63404131	2.35807834	2.54674424	433
0.63404131	2.35807834	2.54674424	432
0.63404131	2.35807834	2.54674424	431
0.63404131	2.35807834	2.54674424	430
0.63404131	2.35807834	2.54674424	429
0.63404131	2.35807834	2.54674424	428
0.63404131	2.35807834	2.54674424	427
0.63404131	2.35807834	2.54674424	426
0.63404131	2.35807834	2.54674424	425
0.63404131	2.35807834	2.54674424	424
0.63404131	2.35807834	2.54674424	423
0.63404131	2.35807834	2.54674424	422
0.63404131	2.35807834	2.54674424	421
0.63404131	2.35807834	2.54674424	420
0.63404131	2.35807834	2.54674424	419
0.63404131	2.35807834	2.54674424	418
0.63404131	2.35807834	2.54674424	417
0.63404131	2.35807834	2.54674424	416
0.63404131	2.35807834	2.54674424	415
0.63404131	2.35807834	2.54674424	414
0.63404131	2.35807834	2.54674424	413
0.63404131	2.35807834	2.54674424	412
0.63404131	2.35807834	2.54674424	411
0.63404131	2.35807834	2.54674424	410
0.63404131	2.35807834	2.54674424	409
0.63404131	2.35807834	2.54674424	408
0.63404131	2.35807834	2.54674424	407
0.63404131	2.35807834	2.54674424	406
0.63404131	2.35807834	2.54674424	405
0.63404131	2.35807834	2.54674424	404
0.63404131	2.35807834	2.54674424	403
0.63404131	2.35807834	2.54674424	402
0.63404131	2.35807834	2.54674424	401
0.63404131	2.35807834	2.54674424	400
0.63404131	2.35807834	2.54674424	399
0.63404131	2.35807834	2.54674424	398
0.63404131	2.35807834	2.54674424	397
0.63404131	2.35807834	2.54674424	396
0.63404131	2.35807834	2.54674424	395
0.63404131	2.35807834	2.54674424	394
0.63404131	2.35807834	2.54674424	393
0.63320292	2.35239208	2.54764317	392
0.63320292	2.35239208	2.54764317	391
0.63320292	2.35239208	2.54764317	390
0.63320292	2.35239208	2.54764317	389
0.63320292	2.35239208	2.54764317	388
0.63320292	2.35239208	2.54764317	387
0.63320292	2.35239208	2.54764317	386
0.63320292	2.35239208	2.54764317	385
0.63320292	2.35239208	2.54764317	384
0.63320292	2.35239208	2.54764317	383
0.63320292	2.35239208	2.54764317	382
0.63320292	2.35239208	2.54764317	381
0.63320292	2.35239208	2.54764317	380
0.63320292	2.35239208	2.54764317	379
0.63320292	2.35239208	2.54764317	378
0.63320292	2.35239208	2.54764317	377
0.63320292	2.35239208	2.54764317	376
0.63320292	2.35239208	2.54764317	375
0.63320292	2.35239208	2.54764317	374
0.63320292	2.35239208	2.54764317	373
0.63320292	2.35239208	2.54764317	372
0.63320292	2.35239208	2.54764317	371
0.63320292	2.35239208	2.54764317	370
0.63320292	2.35239208	2.54764317	369
0.63320292	2.35239208	2.54764317	368
0.63320292	2.35239208	2.54764317	367
0.63320292	2.35239208	2.54764317	366
0.63320292	2.35239208	2.54764317	365
0.63320292	2.35239208	2.54764317	364
0.63320292	2.35239208	2.54764317	363
0.63320292	2.35239208	2.54764317	362
0.63320292	2.35239208	2.54764317	361
0.63320292	2.35239208	2.54764317	360
0.63320292	2.35239208	2.54764317	359
0.63320292	2.35239208	2.54764317	358
0.63320292	2.35239208	2.54764317	357
0.63320292	2.35239208	2.54764317	356
0.63320292	2.35239208	2.54764317	355
0.63320292	2.35239208	2.54764317	354
0.63320292	2.35239208	2.54764317	353
0.63320292	2.35239208	2.54764317	352
0.63320292	2.35239208	2.54764317	351
0.63320292	2.35239208	2.54764317	350
0.63320292	2.35239208	2.54764317	349
0.63320292	2.35239208	2.54764317	348
0.63320292	2.35239208	2.54764317	347
0.63320292	2.35239208	2.54764317	346
0.63320292	2.35239208	2.54764317	345
0.63320292	2.35239208	2.54764317	344
0.63320292	2.35239208	2.54764317	343
0.63320292	2.35239208	2.54764317	342
0.63320292	2.35239208	2.54764317	341
0.63320292	2.35239208	2.54764317	340
0.63320292	2.35239208	2.54764317	339
0.63320292	2.35239208	2.54764317	338
0.63320292	2.35239208	2.54764317	337
0.63320292	2.35239208	2.54764317	336
0.63320292	2.35239208	2.54764317	335
0.63320292	2.35239208	2.54764317	334
0.63320292	2.35239208	2.54764317	333
0.63320292	2.35239208	2.54764317	332
0.63320292	2.35239208	2.54764317	331
0.63320292	2.35239208	2.54764317	330
0.63320292	2.35239208	2.54764317	329
0.63320292	2.35239208	2.54764317	328
0.63320292	2.35239208	2.54764317	327
0.63320292	2.35239208	2.54764317	326
0.63320292	2.35239208	2.54764317	325
0.63346207	2.35376950	2.54737440	324
0.63346207	2.35376950	2.54737440	323
0.63346207	2.35376950	2.54737440	322
0.63346207	2.35376950	2.54737440	321
0.63346207	2.35376950	2.54737440	320
0.63346207	2.35376950	2.54737440	319
0.63346207	2.35376950	2.54737440	318
0.63346207	2.35376950	2.54737440	317
0.63346207	2.35376950	2.54737440	316
