0.59384190	1.78284308	2.70976558	233
0.59384190	1.78284308	2.70976558	234
0.55954049	1.75956436	2.68798261	235
0.55954049	1.75956436	2.68798261	236
0.55954049	1.79968248	2.68798261	237
0.57889318	1.81497764	2.68798261	238
0.57905079	1.84708201	2.68798261	239
0.57905079	1.84708201	2.68798261	240
0.57905079	1.84708201	2.68798261	241
0.57517490	1.83664909	2.68772110	242
0.61938279	1.89424741	2.66032340	243
0.61878565	1.89424741	2.66032340	244
0.61029762	1.90556203	2.66032340	245
0.60144225	2.00307830	2.62536555	246
0.60144225	2.00307830	2.60861915	247
0.60144225	2.12276455	2.60861915	248
0.60144225	2.12276455	2.58073027	249
0.60144225	2.12276455	2.58073027	250
0.61603419	2.26947312	2.54611447	251
0.61603419	2.26947312	2.54611447	252
0.64554966	2.29906973	2.54611447	253
0.64554966	2.29906973	2.54611447	254
0.64101319	2.29906973	2.54611447	255
0.64101319	2.37596488	2.54611447	256
0.64101319	2.37596488	2.54611447	257
0.64101319	2.37596488	2.54611447	258
0.63039076	2.32652075	2.54948805	259
0.63039076	2.32652075	2.54948805	260
0.63039076	2.32652075	2.54948805	261
0.63039076	2.32652075	2.54948805	262
0.63039076	2.32652075	2.54948805	263
0.63039076	2.32652075	2.54948805	264
0.63039076	2.32652075	2.54948805	265
0.63039076	2.32652075	2.54948805	266
0.63039076	2.32652075	2.54948805	267
0.63039076	2.32652075	2.54948805	268
0.63039076	2.32652075	2.54948805	269
0.63039076	2.32652075	2.54948805	270
0.63039076	2.32652075	2.54948805	271
0.63039076	2.32652075	2.54948805	272
0.63039076	2.32652075	2.54948805	273
0.63039076	2.32652075	2.54948805	274
0.63039076	2.32652075	2.54948805	275
0.63039076	2.32652075	2.54948805	276
0.63039076	2.32652075	2.54948805	277
0.63039076	2.32652075	2.54948805	278
0.63039076	2.32652075	2.54948805	279
0.63039076	2.32652075	2.54948805	280
0.63039076	2.32652075	2.54948805	281
0.63039076	2.32652075	2.54948805	282
0.63039076	2.32652075	2.54948805	283
0.63039076	2.32652075	2.54948805	284
0.63039076	2.32652075	2.54948805	285
0.63039076	2.32652075	2.54948805	286
0.63039076	2.32652075	2.54948805	287
0.63039076	2.32652075	2.54948805	288
0.63039076	2.32652075	2.54948805	289
0.63039076	2.32652075	2.54948805	290
0.63039076	2.32652075	2.54948805	291
0.63039076	2.32652075	2.54948805	292
0.63039076	2.32652075	2.54948805	293
0.63039076	2.32652075	2.54948805	294
0.63039076	2.32652075	2.54948805	295
0.63039076	2.32652075	2.54948805	296
0.63039076	2.32652075	2.54948805	297
0.63039076	2.32652075	2.54948805	298
0.63039076	2.32652075	2.54948805	299
0.63039076	2.32652075	2.54948805	300
0.63039076	2.32652075	2.54948805	301
0.63039076	2.32652075	2.54948805	302
0.63039076	2.32652075	2.54948805	303
0.63039076	2.32652075	2.54948805	304
0.63039076	2.32652075	2.54948805	305
0.63039076	2.32652075	2.54948805	306
0.63605716	2.34572002	2.54762232	307
0.63605716	2.34572002	2.54762232	308
0.63605716	2.34572002	2.54762232	309
0.63605716	2.34572002	2.54762232	310
0.63605716	2.34572002	2.54762232	311
0.63605716	2.34572002	2.54762232	312
0.63605716	2.34572002	2.54762232	313
0.63605716	2.34572002	2.54762232	314
0.63605716	2.34572002	2.54762232	315
0.63605716	2.34572002	2.54762232	316
0.63605716	2.34572002	2.54762232	317
0.63605716	2.34572002	2.54762232	318
0.63605716	2.34572002	2.54762232	319
0.63605716	2.34572002	2.54762232	320
0.63605716	2.34572002	2.54762232	321
0.63605716	2.34572002	2.54762232	322
0.63605716	2.34572002	2.54762232	323
0.63349550	2.35644040	2.54718078	324
0.63349550	2.35644040	2.54718078	325
0.63349550	2.35644040	2.54718078	326
0.63349550	2.35644040	2.54718078	327
0.63349550	2.35644040	2.54718078	328
0.63349550	2.35644040	2.54718078	329
0.63349550	2.35644040	2.54718078	330
0.63349550	2.35644040	2.54718078	331
0.63349550	2.35644040	2.54718078	332
0.63349550	2.35644040	2.54718078	333
0.63349550	2.35644040	2.54718078	334
0.63349550	2.35644040	2.54718078	335
0.63349550	2.35644040	2.54718078	336
0.63349550	2.35644040	2.54718078	337
0.63349550	2.35644040	2.54718078	338
0.63349550	2.35644040	2.54718078	339
0.63349550	2.35644040	2.54718078	340
0.63349550	2.35644040	2.54718078	341
0.63349550	2.35644040	2.54718078	342
0.63349550	2.35644040	2.54718078	343
0.63349550	2.35644040	2.54718078	344
0.63349550	2.35644040	2.54718078	345
0.63349550	2.35644040	2.54718078	346
0.63349550	2.35644040	2.54718078	347
0.63349550	2.35644040	2.54718078	348
0.63349550	2.35644040	2.54718078	349
0.63349550	2.35644040	2.54718078	350
0.63349550	2.35644040	2.54718078	351
0.63349550	2.35644040	2.54718078	352
0.63349550	2.35644040	2.54718078	353
0.63349550	2.35644040	2.54718078	354
0.63349550	2.35644040	2.54718078	355
0.63349550	2.35644040	2.54718078	356
0.63349550	2.35644040	2.54718078	357
0.63349550	2.35644040	2.54718078	358
0.63349550	2.35644040	2.54718078	359
0.63349550	2.35644040	2.54718078	360
0.63349550	2.35644040	2.54718078	361
0.63349550	2.35644040	2.54718078	362
0.63349550	2.35644040	2.54718078	363
0.63349550	2.35644040	2.54718078	364
0.63349550	2.35644040	2.54718078	365
0.63349550	2.35644040	2.54718078	366
0.63349550	2.35644040	2.54718078	367
0.63349550	2.35644040	2.54718078	368
0.63349550	2.35644040	2.54718078	369
0.63349550	2.35644040	2.54718078	370
0.63349550	2.35644040	2.54718078	371
0.63349550	2.35644040	2.54718078	372
0.63349550	2.35644040	2.54718078	373
0.63349550	2.35644040	2.54718078	374
0.63349550	2.35644040	2.54718078	375
0.63349550	2.35644040	2.54718078	376
0.63349550	2.35644040	2.54718078	377
0.63349550	2.35644040	2.54718078	378
0.63349550	2.35644040	2.54718078	379
0.63349550	2.35644040	2.54718078	380
0.63349550	2.35644040	2.54718078	381
0.63349550	2.35644040	2.54718078	382
0.63349550	2.35644040	2.54718078	383
0.63349550	2.35644040	2.54718078	384
0.63349550	2.35644040	2.54718078	385
0.63349550	2.35644040	2.54718078	386
0.63349550	2.35644040	2.54718078	387
0.63349550	2.35644040	2.54718078	388
0.63349550	2.35644040	2.54718078	389
0.63349550	2.35644040	2.54718078	390
0.63349550	2.35644040	2.54718078	391
0.63349550	2.35644040	2.54718078	392
0.63349550	2.35644040	2.54718078	393
0.63349550	2.35644040	2.54718078	394
0.63349550	2.35644040	2.54718078	395
0.63349550	2.35644040	2.54718078	396
0.63349550	2.35644040	2.54718078	397
0.63349550	2.35644040	2.54718078	398
0.63349550	2.35644040	2.54718078	399
0.63349550	2.35644040	2.54718078	400
0.63349550	2.35644040	2.54718078	401
0.63349550	2.35644040	2.54718078	402
0.63349550	2.35644040	2.54718078	403
0.63349550	2.35644040	2.54718078	404
0.63349550	2.35644040	2.54718078	405
0.63349550	2.35644040	2.54718078	406
0.63349550	2.35644040	2.54718078	407
0.63349550	2.35644040	2.54718078	408
0.63349550	2.35644040	2.54718078	409
0.63349550	2.35644040	2.54718078	410
0.63454682	2.35839815	2.54653366	411
0.63454682	2.35839815	2.54653366	412
0.63454682	2.35839815	2.54653366	413
0.63454682	2.35839815	2.54653366	414
0.63454682	2.35839815	2.54653366	415
0.63454682	2.35839815	2.54653366	416
0.63454682	2.35839815	2.54653366	417
0.63454682	2.35839815	2.54653366	418
0.63454682	2.35839815	2.54653366	419
0.63454682	2.35839815	2.54653366	420
0.63454682	2.35839815	2.54653366	421
0.63454682	2.35839815	2.54653366	422
0.63454682	2.35839815	2.54653366	423
0.63454682	2.35839815	2.54653366	424
0.63454682	2.35839815	2.54653366	425
0.63454682	2.35839815	2.54653366	426
0.63454682	2.35839815	2.54653366	427
0.63454682	2.35839815	2.54653366	428
0.63454682	2.35839815	2.54653366	429
0.63454682	2.35839815	2.54653366	430
0.63454682	2.35839815	2.54653366	431
0.63454682	2.35839815	2.54653366	432
0.63454682	2.35839815	2.54653366	433
0.63454682	2.35839815	2.54653366	434
0.63454682	2.35839815	2.54653366	435
0.63454682	2.35839815	2.54653366	436
0.63454682	2.35839815	2.54653366	437
0.63454682	2.35839815	2.54653366	438
0.63454682	2.35839815	2.54653366	439
0.63454682	2.35839815	2.54653366	440
0.63454682	2.35839815	2.54653366	441
0.63454682	2.35839815	2.54653366	442
0.63454682	2.35839815	2.54653366	443
0.63454682	2.35839815	2.54653366	444
0.63454682	2.35839815	2.54653366	445
0.63454682	2.35839815	2.54653366	446
0.63454682	2.35839815	2.54653366	447
0.63454682	2.35839815	2.54653366	448
0.63454682	2.35839815	2.54653366	449
0.63454682	2.35839815	2.54653366	450
0.63454682	2.35839815	2.54653366	451
0.63454682	2.35839815	2.54653366	452
0.63454682	2.35839815	2.54653366	453
0.63454682	2.35839815	2.54653366	454
0.63454682	2.35839815	2.54653366	455
0.63454682	2.35839815	2.54653366	456
0.63454682	2.35839815	2.54653366	457
0.63454682	2.35839815	2.54653366	458
0.63454682	2.35839815	2.54653366	459
0.63454682	2.35839815	2.54653366	460
0.63454682	2.35839815	2.54653366	461
0.63454682	2.35839815	2.54653366	462
0.63454682	2.35839815	2.54653366	463
0.63454682	2.35839815	2.54653366	464
0.63454682	2.35839815	2.54653366	465
0.63454682	2.35839815	2.54653366	466
0.63454682	2.35839815	2.54653366	467
0.63454682	2.35839815	2.54653366	468
0.63454682	2.35839815	2.54653366	469
0.63454682	2.35839815	2.54653366	470
0.63454682	2.35839815	2.54653366	471
0.63454682	2.35839815	2.54653366	472
0.63454682	2.35839815	2.54653366	473
0.63454682	2.35839815	2.54653366	474
0.63454682	2.35839815	2.54653366	475
0.63454682	2.35839815	2.54653366	476
0.63454682	2.35839815	2.54653366	477
0.63454682	2.35839815	2.54653366	478
0.63454682	2.35839815	2.54653366	479
0.63454682	2.35839815	2.54653366	480
0.63454682	2.35839815	2.54653366	481
0.63454682	2.35839815	2.54653366	482
0.63454682	2.35839815	2.54653366	483
0.63454682	2.35839815	2.54653366	484
0.63454682	2.35839815	2.54653366	485
0.63454682	2.35839815	2.54653366	486
0.63454682	2.35839815	2.54653366	487
0.63454682	2.35839815	2.54653366	488
0.63454682	2.35839815	2.54653366	489
0.63454682	2.35839815	2.54653366	490
0.63454682	2.35839815	2.54653366	491
0.63454682	2.35839815	2.54653366	492
0.63454682	2.35839815	2.54653366	493
0.63454682	2.35839815	2.54653366	494
0.63454682	2.35839815	2.54653366	495
0.63454682	2.35839815	2.54653366	496
0.63454682	2.35839815	2.54653366	497
0.63454682	2.35839815	2.54653366	498
0.63454682	2.35839815	2.54653366	499
0.63454682	2.35839815	2.54653366	500
0.63454682	2.35839815	2.54653366	501
0.63454682	2.35839815	2.54653366	502
0.63454682	2.35839815	2.54653366	503
0.63454682	2.35839815	2.54653366	504
0.63454682	2.35839815	2.54653366	505
0.63454682	2.35839815	2.54653366	506
0.63454682	2.35839815	2.54653366	507
0.63454682	2.35839815	2.54653366	508
0.63454682	2.35839815	2.54653366	509
0.63454682	2.35839815	2.54653366	510
0.63454682	2.35839815	2.54653366	511
0.63454682	2.35839815	2.54653366	512
0.63454682	2.35839815	2.54653366	513
0.63454682	2.35839815	2.54653366	514
0.63454682	2.35839815	2.54653366	515
0.63454682	2.35839815	2.54653366	516
0.63454682	2.35839815	2.54653366	517
0.63454682	2.35839815	2.54653366	518
0.63454682	2.35839815	2.54653366	519
0.63454682	2.35839815	2.54653366	520
0.63454682	2.35839815	2.54653366	521
0.63454682	2.35839815	2.54653366	522
0.63454682	2.35839815	2.54653366	523
0.63454682	2.35839815	2.54653366	524
0.63454682	2.35839815	2.54653366	525
0.63454682	2.35839815	2.54653366	526
0.63454682	2.35839815	2.54653366	527
0.63454682	2.35839815	2.54653366	528
0.63454682	2.35839815	2.54653366	529
0.63454682	2.35839815	2.54653366	530
0.63454682	2.35839815	2.54653366	531
0.63454682	2.35839815	2.54653366	532
0.63454682	2.35839815	2.54653366	533
0.63454682	2.35839815	2.54653366	534
0.63454682	2.35839815	2.54653366	535
0.63454682	2.35839815	2.54653366	536
0.63454682	2.35839815	2.54653366	537
0.63454682	2.35839815	2.54653366	538
0.63454682	2.35839815	2.54653366	539
0.63454682	2.35839815	2.54653366	540
0.63454682	2.35839815	2.54653366	541
0.63454682	2.35839815	2.54653366	542
0.63454682	2.35839815	2.54653366	543
0.63454682	2.35839815	2.54653366	544
0.63454682	2.35839815	2.54653366	545
0.63454682	2.35839815	2.54653366	546
0.63454682	2.35839815	2.54653366	547
0.63454682	2.35839815	2.54653366	548
0.63454682	2.35839815	2.54653366	549
0.63454682	2.35839815	2.54653366	550
0.63454682	2.35839815	2.54653366	551
0.63454682	2.35839815	2.54653366	552
0.63454682	2.35839815	2.54653366	553
0.63454682	2.35839815	2.54653366	554
0.63454682	2.35839815	2.54653366	555
0.63454682	2.35839815	2.54653366	556
0.63454682	2.35839815	2.54653366	557
0.63404131	2.35807834	2.54674424	558
0.63404131	2.35807834	2.54674424	559
0.63404131	2.35807834	2.54674424	560
0.63404131	2.35807834	2.54674424	561
0.63404131	2.35807834	2.54674424	562
0.63404131	2.35807834	2.54674424	563
0.63404131	2.35807834	2.54674424	564
0.63404131	2.35807834	2.54674424	565
0.63404131	2.35807834	2.54674424	566
0.63404131	2.35807834	2.54674424	567
0.63404131	2.35807834	2.54674424	568
0.63404131	2.35807834	2.54674424	569
0.63404131	2.35807834	2.54674424	570
0.63404131	2.35807834	2.54674424	571
0.63404131	2.35807834	2.54674424	572
0.63404131	2.35807834	2.54674424	573
0.63404131	2.35807834	2.54674424	574
0.63404131	2.35807834	2.54674424	575
0.63404131	2.35807834	2.54674424	576
0.63404131	2.35807834	2.54674424	577
0.63404131	2.35807834	2.54674424	578
0.63404131	2.35807834	2.54674424	579
0.63404131	2.35807834	2.54674424	580
0.63404131	2.35807834	2.54674424	581
0.63404131	2.35807834	2.54674424	582
0.63404131	2.35807834	2.54674424	583
0.63404131	2.35807834	2.54674424	584
0.63404131	2.35807834	2.54674424	585
0.63404131	2.35807834	2.54674424	586
0.63404131	2.35807834	2.54674424	587
0.63404131	2.35807834	2.54674424	588
0.63404131	2.35807834	2.54674424	589
0.63404131	2.35807834	2.54674424	590
0.63404131	2.35807834	2.54674424	591
0.63404131	2.35807834	2.54674424	592
0.63404131	2.35807834	2.54674424	593
0.63404131	2.35807834	2.54674424	594
0.63404131	2.35807834	2.54674424	595
0.63404131	2.35807834	2.54674424	596
0.63404131	2.35807834	2.54674424	597
0.63404131	2.35807834	2.54674424	598
0.63404131	2.35807834	2.54674424	599
0.63404131	2.35807834	2.54674424	600
0.63404131	2.35807834	2.54674424	601
0.63404131	2.35807834	2.54674424	602
0.63404131	2.35807834	2.54674424	603
0.63404131	2.35807834	2.54674424	604
0.63404131	2.35807834	2.54674424	605
0.63404131	2.35807834	2.54674424	606
0.63404131	2.35807834	2.54674424	607
0.63404131	2.35807834	2.54674424	608
0.63404131	2.35807834	2.54674424	609
0.63404131	2.35807834	2.54674424	610
0.63404131	2.35807834	2.54674424	611
0.63404131	2.35807834	2.54674424	612
0.63404131	2.35807834	2.54674424	613
0.63404131	2.35807834	2.54674424	614
0.63404131	2.35807834	2.54674424	615
0.63404131	2.35807834	2.54674424	616
0.63404131	2.35807834	2.54674424	617
0.63404131	2.35807834	2.54674424	618
0.63404131	2.35807834	2.54674424	619
0.63404131	2.35807834	2.54674424	620
0.63404131	2.35807834	2.54674424	621
0.63404131	2.35807834	2.54674424	622
0.63320292	2.35239208	2.54764317	623
0.63320292	2.35239208	2.54764317	624
0.63320292	2.35239208	2.54764317	625
0.63320292	2.35239208	2.54764317	626
0.63320292	2.35239208	2.54764317	627
0.63320292	2.35239208	2.54764317	628
0.63320292	2.35239208	2.54764317	629
0.63320292	2.35239208	2.54764317	630
0.63320292	2.35239208	2.54764317	631
0.63320292	2.35239208	2.54764317	632
0.63320292	2.35239208	2.54764317	633
0.63320292	2.35239208	2.54764317	634
0.63320292	2.35239208	2.54764317	635
0.63320292	2.35239208	2.54764317	636
0.63320292	2.35239208	2.54764317	637
0.63320292	2.35239208	2.54764317	638
0.63320292	2.35239208	2.54764317	639
0.63320292	2.35239208	2.54764317	640
0.63320292	2.35239208	2.54764317	641
0.63320292	2.35239208	2.54764317	642
0.63320292	2.35239208	2.54764317	643
0.63320292	2.35239208	2.54764317	644
0.63320292	2.35239208	2.54764317	645
0.63320292	2.35239208	2.54764317	646
0.63320292	2.35239208	2.54764317	647
0.63320292	2.35239208	2.54764317	648
0.63320292	2.35239208	2.54764317	649
0.63320292	2.35239208	2.54764317	650
0.63320292	2.35239208	2.54764317	651
0.63320292	2.35239208	2.54764317	652
0.63320292	2.35239208	2.54764317	653
0.63320292	2.35239208	2.54764317	654
0.63320292	2.35239208	2.54764317	655
0.63320292	2.35239208	2.54764317	656
0.63320292	2.35239208	2.54764317	657
0.63320292	2.35239208	2.54764317	658
0.63320292	2.35239208	2.54764317	659
0.63320292	2.35239208	2.54764317	660
0.63320292	2.35239208	2.54764317	661
0.63320292	2.35239208	2.54764317	662
0.63320292	2.35239208	2.54764317	663
0.63320292	2.35239208	2.54764317	664
0.63320292	2.35239208	2.54764317	665
0.63320292	2.35239208	2.54764317	666
0.63320292	2.35239208	2.54764317	667
0.63320292	2.35239208	2.54764317	668
0.63320292	2.35239208	2.54764317	669
0.63320292	2.35239208	2.54764317	670
0.63320292	2.35239208	2.54764317	671
0.63320292	2.35239208	2.54764317	672
0.63320292	2.35239208	2.54764317	673
0.63320292	2.35239208	2.54764317	674
0.63320292	2.35239208	2.54764317	675
0.63320292	2.35239208	2.54764317	676
0.63320292	2.35239208	2.54764317	677
0.63320292	2.35239208	2.54764317	678
0.63320292	2.35239208	2.54764317	679
0.63320292	2.35239208	2.54764317	680
0.63320292	2.35239208	2.54764317	681
0.63320292	2.35239208	2.54764317	682
0.63320292	2.35239208	2.54764317	683
0.63320292	2.35239208	2.54764317	684
0.63320292	2.35239208	2.54764317	685
0.63320292	2.35239208	2.54764317	686
0.63320292	2.35239208	2.54764317	687
0.63320292	2.35239208	2.54764317	688
0.63320292	2.35239208	2.54764317	689
0.63320292	2.35239208	2.54764317	690
0.63346207	2.35376950	2.54737440	691
0.63346207	2.35376950	2.54737440	692
0.63346207	2.35376950	2.54737440	693
0.63346207	2.35376950	2.54737440	694
0.63346207	2.35376950	2.54737440	695
0.63346207	2.35376950	2.54737440	696
0.63346207	2.35376950	2.54737440	697
0.63346207	2.35376950	2.54737440	698
0.63346207	2.35376950	2.54737440	699
0.63346207	2.35376950	2.54737440	700
