3.99384809	6.76942198	3.99953713	1021
3.91039129	6.76942198	3.99953713	1020
3.91039129	6.76942198	3.99953713	1019
3.81232144	6.76942198	3.99953713	1018
3.81232144	6.76942198	3.91908736	1017
3.79189947	6.76942198	3.91908736	1016
3.79189947	6.76942198	3.90582101	1015
3.79189947	6.76942198	3.90582101	1014
3.73791686	6.76942198	3.90582101	1013
3.73791686	6.71837497	3.90582101	1012
3.73791686	6.71837497	3.85359184	1011
3.73791686	6.71126307	3.85359184	1010
3.69944226	6.71126307	3.85359184	1009
3.69944226	6.70969474	3.85359184	1008
3.69944226	6.70969474	3.81448547	1007
3.69944226	6.70969474	3.81448547	1006
3.69944226	6.65922044	3.81448547	1005
3.69944226	6.65922044	3.77617454	1004
3.69944226	6.65922044	3.77617454	1003
3.61774625	6.65922044	3.77617454	1002
3.61774625	6.65922044	3.69327419	1001
3.52774247	6.65922044	3.69327419	1000
3.52774247	6.60968001	3.69327419	999
3.52774247	6.56878842	3.69327419	998
3.52774247	6.56878842	3.63158832	997
3.52774247	6.52960900	3.63158832	996
3.46910600	6.52960900	3.63158832	995
3.46910600	6.47994460	3.63158832	994
3.46910600	6.47994460	3.53541001	993
3.46910600	6.47994460	3.46192308	992
3.38619420	6.47994460	3.46192308	991
3.38619420	6.47871818	3.46192308	990
3.38619420	6.47871818	3.37489378	989
3.33351612	6.47871818	3.37489378	988
3.33351612	6.43448096	3.37489378	987
3.29929411	6.43448096	3.37489378	986
3.29929411	6.37780430	3.37489378	985
3.29929411	6.37780430	3.35182147	984
3.29929411	6.37780430	3.35182147	983
3.27816449	6.37780430	3.35182147	982
3.27816449	6.36674852	3.35182147	981
3.27816449	6.36674852	3.28285379	980
3.27816449	6.36674852	3.22612265	979
3.27816449	6.34320813	3.22612265	978
3.27816449	6.34320813	3.19756564	977
3.27816449	6.34320813	3.17813739	976
3.27816449	6.30273911	3.17813739	975
3.22065986	6.30273911	3.17813739	974
3.22065986	6.30273911	3.10169339	973
3.22065986	6.24979907	3.10169339	972
3.12112099	6.24979907	3.10169339	971
3.12112099	6.24979907	3.02714325	970
3.12112099	6.24328624	3.02714325	969
3.12112099	6.24328624	2.97470612	968
3.12112099	6.19021969	2.97470612	967
3.07984258	6.19021969	2.97470612	966
3.07984258	6.17602473	2.97470612	965
3.07984258	6.17602473	2.90978998	964
3.07984258	6.17602473	2.90978998	963
2.99121562	6.17602473	2.90978998	962
2.99121562	6.14676162	2.90978998	961
2.99121562	6.14676162	2.83284830	960
2.99121562	6.14676162	2.83284830	959
2.93623856	6.14676162	2.83284830	958
2.93623856	6.14676162	2.81609904	957
2.89704109	6.14676162	2.81609904	956
2.89704109	6.14379367	2.81609904	955
2.87160499	6.14379367	2.81609904	954
2.84506742	6.14379367	2.81609904	953
2.84506742	6.14379367	2.81093316	952
2.79803769	6.14379367	2.81093316	951
2.79803769	6.14228999	2.81093316	950
2.76438153	6.14228999	2.81093316	949
2.76438153	6.11030006	2.81093316	948
2.76438153	6.11030006	2.81093316	947
2.74173983	6.11030006	2.81093316	946
2.74173983	6.09910196	2.81093316	945
2.72546624	6.09910196	2.81093316	944
2.72546624	6.05554394	2.81093316	943
2.72546624	6.05554394	2.73157306	942
2.63124238	6.05554394	2.73157306	941
2.63124238	6.05554394	2.64509213	940
2.54570499	6.05554394	2.64509213	939
2.54570499	6.05554394	2.59564127	938
2.54570499	6.05554394	2.59564127	937
2.54570499	6.05554394	2.57994839	936
2.54570499	6.02921168	2.57994839	935
2.54570499	6.02921168	2.49840314	934
2.54570499	5.98332840	2.49840314	933
2.54570499	5.98332840	2.49840314	932
2.54570499	5.98332840	2.40770475	931
2.47479565	5.98332840	2.40770475	930
2.47479565	5.95055848	2.40770475	929
2.47479565	5.95055848	2.38435486	928
2.47479565	5.95055848	2.38435486	927
2.38884177	5.95055848	2.38435486	926
2.38884177	5.93537010	2.38435486	925
2.38884177	5.93537010	2.37268101	924
2.32678798	5.93537010	2.37268101	923
2.32678798	5.93537010	2.35839127	922
2.22954344	5.93537010	2.35839127	921
2.22954344	5.90791245	2.35839127	920
2.22954344	5.90791245	2.32193171	919
2.16305886	5.90791245	2.32193171	918
2.16305886	5.89042436	2.29828690	917
2.16305886	5.89042436	2.29828690	916
2.16305886	5.90069269	2.24225623	915
2.09876792	5.90069269	2.24225623	914
2.09876792	5.91258167	2.23248737	913
2.08412713	5.91258167	2.23248737	912
2.08412713	5.90747455	2.23248737	911
2.06212102	5.90747455	2.23248737	910
2.06212102	5.86566890	2.23248737	909
2.06212102	5.86566890	2.23248737	908
2.06212102	5.86566890	2.23248737	907
1.97909400	5.86566890	2.23248737	906
1.97909400	5.88778640	2.11006174	905
1.99348573	5.83778868	2.11006174	904
1.99348573	5.83778868	2.11006174	903
1.93751879	5.83778868	2.11006174	902
1.93751879	5.81131157	2.11006174	901
2.01936211	5.76183872	2.11006174	900
2.04257717	5.74517044	2.11006174	899
2.04257717	5.74517044	2.11006174	898
2.02815628	5.71710869	2.11006174	897
1.93020748	5.72847972	2.11006174	896
1.93020748	5.71544285	2.11006174	895
1.93020748	5.71544285	2.11006174	894
1.87688294	5.71544285	2.11006174	893
1.87688294	5.67451755	2.11006174	892
1.86366251	5.67451755	2.11006174	891
1.92500804	5.59078385	2.09077897	890
1.90512193	5.59078385	2.09077897	889
1.86545664	5.59252850	2.09077897	888
1.86545664	5.52898553	2.21537088	887
1.86545664	5.52898553	2.13904129	886
1.86545664	5.52898553	2.13904129	885
1.83340215	5.52898553	2.13904129	884
1.83340215	5.51349400	2.13904129	883
1.83340215	5.51349400	2.13904129	882
1.83340215	5.51349400	2.13904129	881
1.83340215	5.46149849	2.13904129	880
1.75444382	5.46149849	2.13904129	879
1.75444382	5.33202174	2.13904129	878
1.75444382	5.33202174	2.13904129	877
1.75444382	5.26982800	2.13904129	876
1.72714488	5.14359894	2.11338974	875
1.57984792	5.23819312	2.13626256	874
1.65460945	5.17767675	2.13626256	873
1.65460945	5.17767675	2.13626256	872
1.65460945	5.09013167	2.13626256	871
1.65460945	5.09013167	2.14984166	870
1.62661409	5.12788647	2.23645796	869
1.62661409	5.06287314	2.23645796	868
1.62661409	5.06287314	2.23798988	867
1.62661409	4.94322638	2.23798988	866
1.62661409	4.82579711	2.23798988	865
1.62661409	4.82579711	2.19431319	864
1.56879770	4.82579711	2.19431319	863
1.56879770	4.82579711	2.22257031	862
1.56879770	4.82579711	2.22257031	861
1.48357515	4.82579711	2.22257031	860
1.48357515	4.74273432	2.22257031	859
1.48357515	4.74273432	2.22257031	858
1.48357515	4.74273432	2.25045800	857
1.48808888	4.69744558	2.25045800	856
1.48808888	4.69744558	2.25045800	855
1.48808888	4.64065705	2.25715106	854
1.45011056	4.64065705	2.25715106	853
1.32346795	4.78182200	2.27748006	852
1.32346795	4.78182200	2.27748006	851
1.27143913	4.78182200	2.27748006	850
1.27143913	4.78182200	2.31311884	849
1.15601856	4.78182200	2.31311884	848
1.06076203	4.82208832	2.30693915	847
1.06076203	4.64148409	2.30693915	846
1.06076203	4.64148409	2.34361067	845
1.06076203	4.64148409	2.34361067	844
0.84904827	4.64148409	2.34361067	843
0.84904827	4.64148409	2.34361067	842
0.97656405	4.46619885	2.34361067	841
0.97656405	4.46619885	2.34361067	840
0.75311924	4.31016210	2.40649144	839
0.74802409	4.31016210	2.40649144	838
0.74802409	4.31016210	2.40649144	837
0.68886911	4.14684849	2.40649144	836
0.68886911	4.14684849	2.40649144	835
0.68886911	4.09182025	2.40649144	834
0.68886911	4.09182025	2.40649144	833
0.70341186	4.09182025	2.40649144	832
0.70341186	3.84329505	2.40649144	831
0.70341186	3.61532435	2.40649144	830
0.70341186	3.56433382	2.44152923	829
0.70341186	3.56433382	2.44152923	828
0.64008514	3.38401835	2.45573954	827
0.64008514	3.38401835	2.45573954	826
0.64008514	3.36942454	2.45573954	825
0.74636393	3.36942454	2.43117055	824
0.74636393	3.13581435	2.43117055	823
0.71075830	3.17298021	2.43117055	822
0.70880537	3.17619129	2.43252424	821
0.70880537	3.17619129	2.43252424	820
0.66052126	2.99476392	2.47277585	819
0.66052126	2.99476392	2.47277585	818
0.70533670	2.87056135	2.46127810	817
0.70533670	2.87056135	2.46127810	816
0.70533670	2.87056135	2.46127810	815
0.70533670	2.87056135	2.46127810	814
0.70533670	2.87056135	2.46127810	813
0.70533670	2.87056135	2.46127810	812
0.64079473	2.79484025	2.48530753	811
0.64079473	2.79484025	2.48530753	810
0.64079473	2.46605147	2.52288034	809
0.64079473	2.46605147	2.52288034	808
0.64079473	2.46605147	2.52288034	807
0.64528144	2.33674691	2.55066437	806
0.63333572	2.29546403	2.55150550	805
0.63333572	2.29546403	2.55150550	804
0.63333572	2.29546403	2.55150550	803
0.63333572	2.29546403	2.55150550	802
0.63333572	2.29546403	2.55150550	801
0.63333572	2.29546403	2.55150550	800
0.63333572	2.29546403	2.55150550	799
0.64289487	2.36887525	2.54005871	798
0.64289487	2.36887525	2.54005871	797
0.64289487	2.36887525	2.54005871	796
0.64289487	2.36887525	2.54005871	795
0.64289487	2.36887525	2.54005871	794
0.64289487	2.36887525	2.54005871	793
0.64289487	2.36887525	2.54005871	792
0.64289487	2.36887525	2.54005871	791
0.64289487	2.36887525	2.54005871	790
0.64289487	2.36887525	2.54005871	789
0.63294716	2.32074691	2.55217778	788
0.63089911	2.32074691	2.55217778	787
0.63089911	2.32074691	2.55217778	786
0.63089911	2.32074691	2.55217778	785
0.63089911	2.32074691	2.55217778	784
0.63089911	2.32074691	2.55217778	783
0.63089911	2.32074691	2.55217778	782
0.63089911	2.32074691	2.55217778	781
0.63089911	2.32074691	2.55217778	780
0.63491483	2.34008492	2.55175820	779
0.63491483	2.34008492	2.55175820	778
0.63491483	2.34008492	2.55175820	777
0.63491483	2.34008492	2.55175820	776
0.63491483	2.34008492	2.55175820	775
0.63491483	2.34008492	2.55175820	774
0.63491483	2.34008492	2.55175820	773
0.63491483	2.34008492	2.55175820	772
0.63491483	2.34008492	2.55175820	771
0.63491483	2.34008492	2.55175820	770
0.63491483	2.34008492	2.55175820	769
0.63491483	2.34008492	2.55175820	768
0.63871900	2.37523393	2.54357727	767
0.63871900	2.37149628	2.54357727	766
0.63871900	2.37149628	2.54357727	765
0.63871900	2.37149628	2.54357727	764
0.63871900	2.37149628	2.54357727	763
0.63871900	2.37149628	2.54357727	762
0.63871900	2.37149628	2.54357727	761
0.63871900	2.37149628	2.54357727	760
0.63871900	2.37149628	2.54357727	759
0.63871900	2.37149628	2.54357727	758
0.63871900	2.37149628	2.54357727	757
0.63871900	2.37149628	2.54357727	756
0.63871900	2.37149628	2.54357727	755
0.63871900	2.37149628	2.54357727	754
0.63871900	2.37149628	2.54357727	753
0.63871900	2.37149628	2.54357727	752
0.63871900	2.37149628	2.54357727	751
0.63871900	2.37149628	2.54357727	750
0.63871900	2.37149628	2.54357727	749
0.63871900	2.37149628	2.54357727	748
0.63871900	2.37149628	2.54357727	747
0.63871900	2.37149628	2.54357727	746
0.63871900	2.37149628	2.54357727	745
0.63871900	2.37149628	2.54357727	744
0.63871900	2.37149628	2.54357727	743
0.63871900	2.37149628	2.54357727	742
0.63871900	2.37149628	2.54357727	741
0.63871900	2.37149628	2.54357727	740
0.63871900	2.37149628	2.54357727	739
0.63871900	2.37149628	2.54357727	738
0.63871900	2.37149628	2.54357727	737
0.63871900	2.37149628	2.54357727	736
0.63871900	2.37149628	2.54357727	735
0.63871900	2.37149628	2.54357727	734
0.63871900	2.37149628	2.54357727	733
0.63871900	2.37149628	2.54357727	732
0.63871900	2.37149628	2.54357727	731
0.63871900	2.37149628	2.54357727	730
0.63871900	2.37149628	2.54357727	729
0.63871900	2.37149628	2.54357727	728
0.63871900	2.37149628	2.54357727	727
0.63871900	2.37149628	2.54357727	726
0.63871900	2.37149628	2.54357727	725
0.63871900	2.37149628	2.54357727	724
0.63871900	2.37149628	2.54357727	723
0.63871900	2.37149628	2.54357727	722
0.63871900	2.37149628	2.54357727	721
0.63871900	2.37149628	2.54357727	720
0.63871900	2.37149628	2.54357727	719
0.63871900	2.37149628	2.54357727	718
0.63871900	2.37149628	2.54357727	717
0.63871900	2.37149628	2.54357727	716
0.63871900	2.37149628	2.54357727	715
0.63871900	2.37149628	2.54357727	714
0.63871900	2.37149628	2.54357727	713
0.63871900	2.37149628	2.54357727	712
0.63871900	2.37149628	2.54357727	711
0.63871900	2.37149628	2.54357727	710
0.63871900	2.37149628	2.54357727	709
0.63871900	2.37149628	2.54357727	708
0.63871900	2.37149628	2.54357727	707
0.63871900	2.37149628	2.54357727	706
0.63871900	2.37149628	2.54357727	705
0.63871900	2.37149628	2.54357727	704
0.63871900	2.37149628	2.54357727	703
0.63871900	2.37149628	2.54357727	702
0.63871900	2.37149628	2.54357727	701
0.63871900	2.37149628	2.54357727	700
0.63871900	2.37149628	2.54357727	699
0.63110480	2.32660822	2.55198173	698
0.63110480	2.32660822	2.55198173	697
0.63110480	2.32660822	2.55198173	696
0.63110480	2.32660822	2.55198173	695
0.63110480	2.32660822	2.55198173	694
0.63110480	2.32660822	2.55198173	693
0.63110480	2.32660822	2.55198173	692
0.63110480	2.32660822	2.55198173	691
0.63622125	2.36361462	2.54494903	690
0.63622125	2.36361462	2.54494903	689
0.63622125	2.36361462	2.54494903	688
0.63622125	2.36361462	2.54494903	687
0.63622125	2.36361462	2.54494903	686
0.63622125	2.36361462	2.54494903	685
0.63622125	2.36361462	2.54494903	684
0.63622125	2.36361462	2.54494903	683
0.63622125	2.36361462	2.54494903	682
0.63622125	2.36361462	2.54494903	681
0.63622125	2.36361462	2.54494903	680
0.63622125	2.36361462	2.54494903	679
0.63622125	2.36361462	2.54494903	678
0.63622125	2.36361462	2.54494903	677
0.63622125	2.36361462	2.54494903	676
0.63622125	2.36361462	2.54494903	675
0.63622125	2.36361462	2.54494903	674
0.63622125	2.36361462	2.54494903	673
0.63622125	2.36361462	2.54494903	672
0.63622125	2.36361462	2.54494903	671
0.63622125	2.36361462	2.54494903	670
0.63622125	2.36361462	2.54494903	669
0.63622125	2.36361462	2.54494903	668
0.63622125	2.36361462	2.54494903	667
0.63622125	2.36361462	2.54494903	666
0.63622125	2.36361462	2.54494903	665
0.63622125	2.36361462	2.54494903	664
0.63622125	2.36361462	2.54494903	663
0.63622125	2.36361462	2.54494903	662
0.63622125	2.36361462	2.54494903	661
0.63622125	2.36361462	2.54494903	660
0.63622125	2.36361462	2.54494903	659
0.63622125	2.36361462	2.54494903	658
0.63622125	2.36361462	2.54494903	657
0.63622125	2.36361462	2.54494903	656
0.63622125	2.36361462	2.54494903	655
0.63622125	2.36361462	2.54494903	654
0.63622125	2.36361462	2.54494903	653
0.63622125	2.36361462	2.54494903	652
0.63622125	2.36361462	2.54494903	651
0.63622125	2.36361462	2.54494903	650
0.63622125	2.36361462	2.54494903	649
0.63622125	2.36361462	2.54494903	648
0.63622125	2.36361462	2.54494903	647
0.63622125	2.36361462	2.54494903	646
0.63622125	2.36361462	2.54494903	645
0.63622125	2.36361462	2.54494903	644
0.63622125	2.36361462	2.54494903	643
0.63622125	2.36361462	2.54494903	642
0.63622125	2.36361462	2.54494903	641
0.63622125	2.36361462	2.54494903	640
0.63622125	2.36361462	2.54494903	639
0.63622125	2.36361462	2.54494903	638
0.63622125	2.36361462	2.54494903	637
0.63622125	2.36361462	2.54494903	636
0.63622125	2.36361462	2.54494903	635
0.63622125	2.36361462	2.54494903	634
0.63622125	2.36361462	2.54494903	633
0.63622125	2.36361462	2.54494903	632
0.63622125	2.36361462	2.54494903	631
0.63622125	2.36361462	2.54494903	630
0.63622125	2.36361462	2.54494903	629
0.63622125	2.36361462	2.54494903	628
0.63622125	2.36361462	2.54494903	627
0.63622125	2.36361462	2.54494903	626
0.63622125	2.36361462	2.54494903	625
0.63622125	2.36361462	2.54494903	624
0.63622125	2.36361462	2.54494903	623
0.63622125	2.36361462	2.54494903	622
0.63622125	2.36361462	2.54494903	621
0.63622125	2.36361462	2.54494903	620
0.63622125	2.36361462	2.54494903	619
0.63622125	2.36361462	2.54494903	618
0.63622125	2.36361462	2.54494903	617
0.63622125	2.36361462	2.54494903	616
0.63622125	2.36361462	2.54494903	615
0.63622125	2.36361462	2.54494903	614
0.63622125	2.36361462	2.54494903	613
0.63622125	2.36361462	2.54494903	612
0.63622125	2.36361462	2.54494903	611
0.63622125	2.36361462	2.54494903	610
0.63622125	2.36361462	2.54494903	609
0.63622125	2.36361462	2.54494903	608
0.63622125	2.36361462	2.54494903	607
0.63622125	2.36361462	2.54494903	606
0.63622125	2.36361462	2.54494903	605
0.63622125	2.36361462	2.54494903	604
0.63622125	2.36361462	2.54494903	603
0.63622125	2.36361462	2.54494903	602
0.63622125	2.36361462	2.54494903	601
0.63622125	2.36361462	2.54494903	600
0.63622125	2.36361462	2.54494903	599
0.63622125	2.36361462	2.54494903	598
0.63622125	2.36361462	2.54494903	597
0.63622125	2.36361462	2.54494903	596
0.63622125	2.36361462	2.54494903	595
0.63622125	2.36361462	2.54494903	594
0.63622125	2.36361462	2.54494903	593
0.63622125	2.36361462	2.54494903	592
0.63622125	2.36361462	2.54494903	591
0.63622125	2.36361462	2.54494903	590
0.63622125	2.36361462	2.54494903	589
0.63622125	2.36361462	2.54494903	588
0.63622125	2.36361462	2.54494903	587
0.63622125	2.36361462	2.54494903	586
0.63622125	2.36361462	2.54494903	585
0.63622125	2.36361462	2.54494903	584
0.63622125	2.36361462	2.54494903	583
0.63622125	2.36361462	2.54494903	582
0.63622125	2.36361462	2.54494903	581
0.63622125	2.36361462	2.54494903	580
0.63622125	2.36361462	2.54494903	579
0.63622125	2.36361462	2.54494903	578
0.63622125	2.36361462	2.54494903	577
0.63622125	2.36361462	2.54494903	576
0.63622125	2.36361462	2.54494903	575
0.63622125	2.36361462	2.54494903	574
0.63622125	2.36361462	2.54494903	573
0.63622125	2.36361462	2.54494903	572
0.63622125	2.36361462	2.54494903	571
0.63622125	2.36361462	2.54494903	570
0.63622125	2.36361462	2.54494903	569
0.63622125	2.36361462	2.54494903	568
0.63622125	2.36361462	2.54494903	567
0.63622125	2.36361462	2.54494903	566
0.63622125	2.36361462	2.54494903	565
0.63622125	2.36361462	2.54494903	564
0.63622125	2.36361462	2.54494903	563
0.63622125	2.36361462	2.54494903	562
0.63622125	2.36361462	2.54494903	561
0.63622125	2.36361462	2.54494903	560
0.63622125	2.36361462	2.54494903	559
0.63622125	2.36361462	2.54494903	558
0.63622125	2.36361462	2.54494903	557
0.63622125	2.36361462	2.54494903	556
0.63622125	2.36361462	2.54494903	555
0.63622125	2.36361462	2.54494903	554
0.63622125	2.36361462	2.54494903	553
0.63622125	2.36361462	2.54494903	552
0.63622125	2.36361462	2.54494903	551
0.63622125	2.36361462	2.54494903	550
0.63622125	2.36361462	2.54494903	549
0.63622125	2.36361462	2.54494903	548
0.63622125	2.36361462	2.54494903	547
0.63622125	2.36361462	2.54494903	546
0.63622125	2.36361462	2.54494903	545
0.63622125	2.36361462	2.54494903	544
0.63622125	2.36361462	2.54494903	543
0.63622125	2.36361462	2.54494903	542
0.63622125	2.36361462	2.54494903	541
0.63622125	2.36361462	2.54494903	540
0.63404998	2.35301959	2.54712919	539
0.63404998	2.35301959	2.54712919	538
0.63404998	2.35301959	2.54712919	537
0.63404998	2.35301959	2.54712919	536
0.63404998	2.35301959	2.54712919	535
0.63404998	2.35301959	2.54712919	534
0.63404998	2.35301959	2.54712919	533
0.63404998	2.35301959	2.54712919	532
0.63404998	2.35301959	2.54712919	531
0.63404998	2.35301959	2.54712919	530
0.63404998	2.35301959	2.54712919	529
0.63404998	2.35301959	2.54712919	528
0.63404998	2.35301959	2.54712919	527
0.63404998	2.35301959	2.54712919	526
0.63404998	2.35301959	2.54712919	525
0.63404998	2.35301959	2.54712919	524
0.63404998	2.35301959	2.54712919	523
0.63404998	2.35301959	2.54712919	522
0.63404998	2.35301959	2.54712919	521
0.63404998	2.35301959	2.54712919	520
0.63404998	2.35301959	2.54712919	519
0.63404998	2.35301959	2.54712919	518
0.63404998	2.35301959	2.54712919	517
0.63404998	2.35301959	2.54712919	516
0.63404998	2.35301959	2.54712919	515
0.63404998	2.35301959	2.54712919	514
0.63404998	2.35301959	2.54712919	513
0.63404998	2.35301959	2.54712919	512
0.63404998	2.35301959	2.54712919	511
0.63404998	2.35301959	2.54712919	510
0.63404998	2.35301959	2.54712919	509
0.63404998	2.35301959	2.54712919	508
0.63404998	2.35301959	2.54712919	507
0.63404998	2.35301959	2.54712919	506
0.63404998	2.35301959	2.54712919	505
0.63404998	2.35301959	2.54712919	504
0.63404998	2.35301959	2.54712919	503
0.63404998	2.35301959	2.54712919	502
0.63404998	2.35301959	2.54712919	501
0.63404998	2.35301959	2.54712919	500
0.63404998	2.35301959	2.54712919	499
0.63404998	2.35301959	2.54712919	498
0.63404998	2.35301959	2.54712919	497
0.63404998	2.35301959	2.54712919	496
0.63404998	2.35301959	2.54712919	495
0.63404998	2.35301959	2.54712919	494
0.63404998	2.35301959	2.54712919	493
0.63404998	2.35301959	2.54712919	492
0.63404998	2.35301959	2.54712919	491
0.63404998	2.35301959	2.54712919	490
0.63404998	2.35301959	2.54712919	489
0.63404998	2.35301959	2.54712919	488
0.63404998	2.35301959	2.54712919	487
0.63404998	2.35301959	2.54712919	486
0.63404998	2.35301959	2.54712919	485
0.63404998	2.35301959	2.54712919	484
0.63404998	2.35301959	2.54712919	483
0.63404998	2.35301959	2.54712919	482
0.63404998	2.35301959	2.54712919	481
0.63404998	2.35301959	2.54712919	480
0.63404998	2.35301959	2.54712919	479
0.63404998	2.35301959	2.54712919	478
0.63404998	2.35301959	2.54712919	477
0.63404998	2.35301959	2.54712919	476
0.63404998	2.35301959	2.54712919	475
0.63404998	2.35301959	2.54712919	474
0.63404998	2.35301959	2.54712919	473
0.63404998	2.35301959	2.54712919	472
0.63404998	2.35301959	2.54712919	471
0.63404998	2.35301959	2.54712919	470
0.63404998	2.35301959	2.54712919	469
0.63404998	2.35301959	2.54712919	468
0.63404998	2.35301959	2.54712919	467
0.63404998	2.35301959	2.54712919	466
0.63404998	2.35301959	2.54712919	465
0.63404998	2.35301959	2.54712919	464
0.63404998	2.35301959	2.54712919	463
0.63404998	2.35301959	2.54712919	462
0.63404998	2.35301959	2.54712919	461
0.63404998	2.35301959	2.54712919	460
0.63404998	2.35301959	2.54712919	459
0.63404998	2.35301959	2.54712919	458
0.63404998	2.35301959	2.54712919	457
0.63404998	2.35301959	2.54712919	456
0.63404998	2.35301959	2.54712919	455
0.63404998	2.35301959	2.54712919	454
0.63404998	2.35301959	2.54712919	453
0.63404998	2.35301959	2.54712919	452
0.63404998	2.35301959	2.54712919	451
0.63404998	2.35301959	2.54712919	450
0.63404998	2.35301959	2.54712919	449
0.63404998	2.35301959	2.54712919	448
0.63404998	2.35301959	2.54712919	447
0.63404998	2.35301959	2.54712919	446
0.63404998	2.35301959	2.54712919	445
0.63404998	2.35301959	2.54712919	444
0.63404998	2.35301959	2.54712919	443
0.63404998	2.35301959	2.54712919	442
0.63404998	2.35301959	2.54712919	441
0.63404998	2.35301959	2.54712919	440
0.63404998	2.35301959	2.54712919	439
0.63404998	2.35301959	2.54712919	438
0.63404998	2.35301959	2.54712919	437
0.63404998	2.35301959	2.54712919	436
0.63404998	2.35301959	2.54712919	435
0.63404998	2.35301959	2.54712919	434
0.63404998	2.35301959	2.54712919	433
0.63404998	2.35301959	2.54712919	432
0.63404998	2.35301959	2.54712919	431
0.63404998	2.35301959	2.54712919	430
0.63404998	2.35301959	2.54712919	429
0.63404998	2.35301959	2.54712919	428
0.63404998	2.35301959	2.54712919	427
0.63404998	2.35301959	2.54712919	426
0.63404998	2.35301959	2.54712919	425
0.63404998	2.35301959	2.54712919	424
0.63404998	2.35301959	2.54712919	423
0.63404998	2.35301959	2.54712919	422
0.63404998	2.35301959	2.54712919	421
0.63404998	2.35301959	2.54712919	420
0.63404998	2.35301959	2.54712919	419
0.63404998	2.35301959	2.54712919	418
0.63404998	2.35301959	2.54712919	417
0.63404998	2.35301959	2.54712919	416
0.63404998	2.35301959	2.54712919	415
0.63404998	2.35301959	2.54712919	414
0.63404998	2.35301959	2.54712919	413
0.63404998	2.35301959	2.54712919	412
0.63404998	2.35301959	2.54712919	411
0.63404998	2.35301959	2.54712919	410
0.63404998	2.35301959	2.54712919	409
0.63404998	2.35301959	2.54712919	408
0.63404998	2.35301959	2.54712919	407
0.63404998	2.35301959	2.54712919	406
0.63404998	2.35301959	2.54712919	405
0.63404998	2.35301959	2.54712919	404
0.63404998	2.35301959	2.54712919	403
0.63404998	2.35301959	2.54712919	402
0.63404998	2.35301959	2.54712919	401
