0.00044252	11.30506204	2.55583791	960
0.00070404	11.30506204	2.55583791	959
0.00070404	11.30506204	2.55583791	958
0.00084139	11.15432812	2.55583791	957
0.00084139	11.15432812	2.55583791	956
0.00200793	9.49626992	2.55583791	955
0.00220700	9.50520254	2.55583791	954
0.00256732	9.17341351	2.55583791	953
0.00256732	9.17494881	2.55583791	952
0.00280169	9.17494881	2.55583791	951
0.00280169	9.17494881	2.55583791	950
0.00382818	8.80852436	2.55583791	949
0.00382818	8.80852436	2.55583791	948
0.00477662	8.94314930	2.54616034	947
0.00477662	8.94314930	2.54473738	946
0.00477662	8.94314930	2.54473738	945
0.00528985	8.94314930	2.54136786	944
0.00528985	8.94314930	2.54136786	943
0.00530815	8.65164422	2.55028738	942
0.00530815	8.65164422	2.55007988	941
0.00530815	8.65164422	2.55007988	940
0.00628295	7.93553833	2.55007988	939
0.00628295	7.93553833	2.56368470	938
0.00628295	7.93553833	2.56368470	937
0.00654302	7.93553833	2.56368470	936
0.00809309	7.93553833	2.54704117	935
0.00809309	7.93553833	2.54704117	934
0.00959618	7.93553833	2.54704117	933
0.00959618	7.31845124	2.54704117	932
0.00959618	7.31845124	2.54704117	931
0.00959618	7.31845124	2.55087722	930
0.00973270	7.31845124	2.55087722	929
0.01102836	7.20494278	2.56479199	928
0.01102836	7.20494278	2.56194985	927
0.01102836	7.20494278	2.56194985	926
0.01108375	7.20494278	2.56194985	925
0.01108375	7.20494278	2.54830527	924
0.01273912	7.20494278	2.54830527	923
0.01273912	7.20494278	2.54830527	922
0.01273912	7.76715564	2.52862601	921
0.01424890	7.76715564	2.52862601	920
0.01424890	7.01593567	2.54610775	919
0.01628496	7.01593567	2.54610775	918
0.01628496	7.01593567	2.54610775	917
0.01663357	7.01593567	2.54610775	916
0.01663357	7.01593567	2.54610775	915
0.01814124	7.01593567	2.54610775	914
0.01814124	6.60778112	2.54610775	913
0.02062611	6.15368188	2.55500923	912
0.02062611	6.15368188	2.55500923	911
0.02062611	6.15368188	2.55500923	910
0.02065871	7.42426990	2.51043999	909
0.02349048	7.83053167	2.48061645	908
0.02858274	7.83053167	2.48061645	907
0.02858274	7.83053167	2.48577131	906
0.02858274	7.83053167	2.48577131	905
0.03110666	7.83053167	2.48577131	904
0.03110666	7.17242197	2.48577131	903
0.03110666	7.17242197	2.48577131	902
0.03283874	7.17242197	2.48577131	901
0.03283874	7.05171425	2.49414743	900
0.03447803	7.05171425	2.49414743	899
0.03447803	7.05171425	2.49414743	898
0.03491834	7.05171425	2.49414743	897
0.03543897	7.05171425	2.49237416	896
0.03895119	7.08508131	2.49448563	895
0.03895119	7.08508131	2.49448563	894
0.04223418	7.19818469	2.49448563	893
0.04223418	7.36740875	2.47321951	892
0.04223418	7.36740875	2.47321951	891
0.04223418	7.36740875	2.47321951	890
0.04223418	6.46224289	2.48353580	889
0.04223418	6.46224289	2.50102725	888
0.04223418	6.46224289	2.50102725	887
0.04300038	6.46224289	2.50102725	886
0.04623193	5.84377724	2.51786970	885
0.05372298	6.00417203	2.51786970	884
0.05372298	5.94018055	2.51786970	883
0.06101956	5.94018055	2.51786970	882
0.06101956	5.94018055	2.51786970	881
0.05887061	4.97537469	2.53406931	880
0.06438905	4.89244297	2.53406931	879
0.07226604	4.72406522	2.50565502	878
0.07226604	5.49507117	2.50565502	877
0.07226604	5.49507117	2.50565502	876
0.07552736	5.49507117	2.50565502	875
0.08401655	5.81491901	2.50650032	874
0.08401655	5.81491901	2.48825087	873
0.08444367	5.81491901	2.48825087	872
0.08444367	5.81491901	2.48825087	871
0.09156048	5.81491901	2.48825087	870
0.09156048	5.22003714	2.48825087	869
0.09156048	5.22003714	2.48825087	868
0.09266881	5.22003714	2.48825087	867
0.09266881	5.10565338	2.50779598	866
0.10260647	5.10565338	2.50779598	865
0.11188554	4.20094103	2.52083611	864
0.11440220	4.20094103	2.52083611	863
0.11865363	3.61551459	2.53403245	862
0.11865363	3.61551459	2.53403245	861
0.13022044	3.61551459	2.53403245	860
0.13022044	3.91724665	2.53403245	859
0.14116937	2.89557266	2.53403245	858
0.14116937	2.35195636	2.53403245	857
0.14116937	2.35195636	2.59190379	856
0.14116937	2.35195636	2.59190379	855
0.15143054	2.35195636	2.59190379	854
0.15143054	2.35195636	2.58456050	853
0.16414072	2.95270835	2.58456050	852
0.16414072	1.93912877	2.58456050	851
0.17744891	1.93912877	2.58456050	850
0.17744891	1.93912877	2.62731921	849
0.18646110	1.93912877	2.62731921	848
0.18646110	1.85688575	2.62731921	847
0.18646110	1.85688575	2.62731921	846
0.18646110	1.43773100	2.62731921	845
0.18646110	1.43773100	2.65882332	844
0.18646110	1.43773100	2.65882332	843
0.19308351	1.43773100	2.64445036	842
0.19308351	0.97498202	2.64445036	841
0.19308351	0.97498202	2.70273781	840
0.19308351	0.97498202	2.70273781	839
0.18441329	0.72919175	2.70273781	838
0.18441329	0.72919175	2.68010178	837
0.17170209	0.72919175	2.68010178	836
0.17170209	0.72919175	2.70508637	835
0.17170209	0.72919175	2.70508637	834
0.19492055	0.78034198	2.62760483	833
0.20009128	0.78034198	2.62760483	832
0.20009128	0.78034198	2.71786971	831
0.20009128	0.78034198	2.76239897	830
0.20009128	0.78034198	2.76239897	829
0.16248821	0.74739935	3.08241789	828
0.16248821	0.74739935	3.08241789	827
0.16248821	0.74739935	3.08241789	826
0.16248821	0.74739935	3.08241789	825
0.16248821	0.74739935	3.08241789	824
0.16248821	0.74739935	3.08241789	823
0.16248821	0.74739935	3.08241789	822
0.16248821	0.74739935	3.08241789	821
0.16248821	0.74739935	3.08241789	820
0.16248821	0.74739935	3.08241789	819
0.16248821	0.74739935	3.08241789	818
0.16248821	0.74739935	3.08241789	817
0.16248821	0.74739935	3.08241789	816
0.17886090	0.78124088	3.19124081	815
0.19254629	0.79822399	3.19124081	814
0.19254629	0.83917649	3.11256705	813
0.19254629	0.83917649	3.11256705	812
0.20949087	0.89825520	3.11256705	811
0.20949087	0.89825520	3.11256705	810
0.19983893	0.86333082	3.35405036	809
0.21818016	0.86333082	3.35405036	808
0.22044271	0.91127754	3.35405036	807
0.22044271	0.91127754	3.18568423	806
0.22044271	0.91127754	3.18568423	805
0.23181042	0.92014793	3.18568423	804
0.23181042	0.92014793	3.21249483	803
0.23181042	0.92014793	3.21249483	802
0.23181042	0.92014793	3.21249483	801
0.24026335	0.91312845	3.21249483	800
0.25648486	0.93107963	3.26860522	799
0.26032070	0.93667537	3.26860522	798
0.26032070	0.99793997	3.20290299	797
0.26221165	0.98810707	3.16131417	796
0.26221165	0.98810707	3.16131417	795
0.28177531	1.05556363	2.99961177	794
0.28177531	1.05556363	2.99961177	793
0.28177531	1.05556363	3.12482639	792
0.28177531	1.05556363	3.12482639	791
0.30701443	1.08789069	2.99097490	790
0.30701443	1.08789069	2.99097490	789
0.30184166	1.08789069	3.11962919	788
0.31222305	1.08674975	3.11962919	787
0.31222305	1.08674975	3.11962919	786
0.32364128	1.05570851	3.18541212	785
0.32364128	1.05570851	3.18541212	784
0.33200713	1.05570851	3.18541212	783
0.36965856	1.10061310	3.18541212	782
0.36965856	1.08257157	3.18541212	781
0.35711884	1.10091579	3.17127717	780
0.38050129	1.10091579	3.17127717	779
0.38050129	1.10091579	3.17127717	778
0.38050129	1.10091579	3.17127717	777
0.35447343	1.12933331	3.08526529	776
0.37532303	1.13443010	3.06637634	775
0.37532303	1.14728196	3.06637634	774
0.37532303	1.14728196	3.06637634	773
0.37532303	1.15354219	3.08416608	772
0.37532303	1.15354219	3.08416608	771
0.37532303	1.15354219	3.08416608	770
0.37532303	1.15354219	3.08416608	769
0.37532303	1.15354219	3.08416608	768
0.37951446	1.31183043	2.84835857	767
0.37951446	1.31183043	2.89574934	766
0.41715027	1.31183043	2.89574934	765
0.41715027	1.31183043	2.89574934	764
0.43848377	1.38113283	2.84558696	763
0.44937574	1.38113283	2.90111813	762
0.46092565	1.40043210	2.83984924	761
0.47168848	1.40043210	2.83984924	760
0.45541571	1.41930889	2.86215762	759
0.48220654	1.44905748	2.86215762	758
0.46636653	1.53408788	2.76641415	757
0.46636653	1.53408788	2.76641415	756
0.48129500	1.66030744	2.68063284	755
0.51150977	1.66030744	2.68063284	754
0.51150977	1.75939532	2.68063284	753
0.57492061	1.83291343	2.68063284	752
0.57492061	1.83291343	2.68063284	751
0.56328565	1.97726473	2.62879675	750
0.56328565	1.97726473	2.62879675	749
0.59304116	1.93073295	2.66566788	748
0.59907754	2.00454709	2.60237271	747
0.59907754	2.00454709	2.60237271	746
0.64011340	2.11081550	2.57897160	745
0.64011340	2.20535139	2.57897160	744
0.64011340	2.20535139	2.57656514	743
0.64011340	2.20535139	2.57656514	742
0.64625286	2.43557028	2.54212373	741
0.62009045	2.33506837	2.55541798	740
0.62009045	2.33506837	2.55541798	739
0.62009045	2.33506837	2.55541798	738
0.62009045	2.33506837	2.55541798	737
0.62009045	2.33506837	2.55541798	736
0.65417735	2.41811845	2.53513056	735
0.63280600	2.44098096	2.53355808	734
0.64346645	2.44098096	2.53355808	733
0.64346645	2.44098096	2.53355808	732
0.64346645	2.44098096	2.53355808	731
0.64346645	2.44098096	2.53355808	730
0.63129349	2.37403537	2.54246941	729
0.63129349	2.37403537	2.54246941	728
0.63129349	2.37403537	2.54246941	727
0.63129349	2.37403537	2.54246941	726
0.63129349	2.37403537	2.54246941	725
0.63129349	2.37403537	2.54246941	724
0.64132300	2.36619076	2.54620270	723
0.64132300	2.36619076	2.54620270	722
0.64132300	2.36619076	2.54620270	721
0.64132300	2.36619076	2.54620270	720
0.64132300	2.36619076	2.54620270	719
0.64132300	2.36619076	2.54620270	718
0.64132300	2.36619076	2.54620270	717
0.64132300	2.36619076	2.54620270	716
0.64132300	2.36619076	2.54620270	715
0.64132300	2.36619076	2.54620270	714
0.64132300	2.36619076	2.54620270	713
0.63048195	2.32194635	2.54945954	712
0.63048195	2.32194635	2.54945954	711
0.63048195	2.32194635	2.54945954	710
0.63048195	2.32194635	2.54945954	709
0.63048195	2.32194635	2.54945954	708
0.63048195	2.32194635	2.54945954	707
0.63048195	2.32194635	2.54945954	706
0.63048195	2.32194635	2.54945954	705
0.63048195	2.32194635	2.54945954	704
0.63048195	2.32194635	2.54945954	703
0.63048195	2.32194635	2.54945954	702
0.63048195	2.32194635	2.54945954	701
0.63048195	2.32194635	2.54945954	700
0.63048195	2.32194635	2.54945954	699
0.63048195	2.32194635	2.54945954	698
0.63048195	2.32194635	2.54945954	697
0.63048195	2.32194635	2.54945954	696
0.63048195	2.32194635	2.54945954	695
0.63048195	2.32194635	2.54945954	694
0.63048195	2.32194635	2.54945954	693
0.63048195	2.32194635	2.54945954	692
0.63048195	2.32194635	2.54945954	691
0.63048195	2.32194635	2.54945954	690
0.63048195	2.32194635	2.54945954	689
0.63048195	2.32194635	2.54945954	688
0.64182791	2.41240155	2.53706551	687
0.64182791	2.41240155	2.53706551	686
0.62985587	2.31134068	2.55389770	685
0.62985587	2.31134068	2.55389770	684
0.62985587	2.31134068	2.55389770	683
0.62985587	2.31134068	2.55389770	682
0.62985587	2.31134068	2.55389770	681
0.62985587	2.31134068	2.55389770	680
0.62985587	2.31134068	2.55389770	679
0.62985587	2.31134068	2.55389770	678
0.63733976	2.38729064	2.54163318	677
0.63733976	2.38729064	2.54163318	676
0.63733976	2.38729064	2.54163318	675
0.63733976	2.38729064	2.54163318	674
0.63733976	2.38729064	2.54163318	673
0.63733976	2.38729064	2.54163318	672
0.63733976	2.38729064	2.54163318	671
0.63733976	2.38729064	2.54163318	670
0.63733976	2.38729064	2.54163318	669
0.63733976	2.38729064	2.54163318	668
0.63733976	2.38729064	2.54163318	667
0.63733976	2.38729064	2.54163318	666
0.63733976	2.38729064	2.54163318	665
0.63733976	2.38729064	2.54163318	664
0.63733976	2.38729064	2.54163318	663
0.63733976	2.38729064	2.54163318	662
0.63733976	2.38729064	2.54163318	661
0.63733976	2.38729064	2.54163318	660
0.63733976	2.38729064	2.54163318	659
0.63733976	2.38729064	2.54163318	658
0.63733976	2.38729064	2.54163318	657
0.63733976	2.38729064	2.54163318	656
0.63733976	2.38729064	2.54163318	655
0.63733976	2.38729064	2.54163318	654
0.63733976	2.38729064	2.54163318	653
0.63733976	2.38729064	2.54163318	652
0.63733976	2.38729064	2.54163318	651
0.63733976	2.38729064	2.54163318	650
0.63733976	2.38729064	2.54163318	649
0.63733976	2.38729064	2.54163318	648
0.63733976	2.38729064	2.54163318	647
0.63733976	2.38729064	2.54163318	646
0.63733976	2.38729064	2.54163318	645
0.63733976	2.38729064	2.54163318	644
0.63733976	2.38729064	2.54163318	643
0.63733976	2.38729064	2.54163318	642
0.63733976	2.38729064	2.54163318	641
0.63733976	2.38729064	2.54163318	640
0.63733976	2.38729064	2.54163318	639
0.63733976	2.38729064	2.54163318	638
0.63733976	2.38729064	2.54163318	637
0.63733976	2.38729064	2.54163318	636
0.63733976	2.38729064	2.54163318	635
0.63733976	2.38729064	2.54163318	634
0.63733976	2.38729064	2.54163318	633
0.63733976	2.38729064	2.54163318	632
0.63733976	2.38729064	2.54163318	631
0.63201249	2.36309765	2.54494842	630
0.63800101	2.36309765	2.54494842	629
0.63800101	2.36309765	2.54494842	628
0.63800101	2.36309765	2.54494842	627
0.63800101	2.36309765	2.54494842	626
0.63800101	2.36309765	2.54494842	625
0.63800101	2.36309765	2.54494842	624
0.63800101	2.36309765	2.54494842	623
0.63800101	2.36309765	2.54494842	622
0.63800101	2.36309765	2.54494842	621
0.63800101	2.36309765	2.54494842	620
0.63800101	2.36309765	2.54494842	619
0.63800101	2.36309765	2.54494842	618
0.63800101	2.36309765	2.54494842	617
0.63800101	2.36309765	2.54494842	616
0.63800101	2.36309765	2.54494842	615
0.63800101	2.36309765	2.54494842	614
0.63800101	2.36309765	2.54494842	613
0.63800101	2.36309765	2.54494842	612
0.63800101	2.36309765	2.54494842	611
0.63800101	2.36309765	2.54494842	610
0.63800101	2.36309765	2.54494842	609
0.63800101	2.36309765	2.54494842	608
0.63800101	2.36309765	2.54494842	607
0.63800101	2.36309765	2.54494842	606
0.63800101	2.36309765	2.54494842	605
0.63800101	2.36309765	2.54494842	604
0.63800101	2.36309765	2.54494842	603
0.63800101	2.36309765	2.54494842	602
0.63800101	2.36309765	2.54494842	601
0.63800101	2.36309765	2.54494842	600
0.63800101	2.36309765	2.54494842	599
0.63800101	2.36309765	2.54494842	598
0.63800101	2.36309765	2.54494842	597
0.63800101	2.36309765	2.54494842	596
0.63800101	2.36309765	2.54494842	595
0.63800101	2.36309765	2.54494842	594
0.63800101	2.36309765	2.54494842	593
0.63800101	2.36309765	2.54494842	592
0.63800101	2.36309765	2.54494842	591
0.63800101	2.36309765	2.54494842	590
0.63800101	2.36309765	2.54494842	589
0.63800101	2.36309765	2.54494842	588
0.63800101	2.36309765	2.54494842	587
0.63800101	2.36309765	2.54494842	586
0.63309444	2.35165106	2.54745759	585
0.63309444	2.35165106	2.54745759	584
0.63309444	2.35165106	2.54745759	583
0.63309444	2.35165106	2.54745759	582
0.63309444	2.35165106	2.54745759	581
0.63309444	2.35165106	2.54745759	580
0.63309444	2.35165106	2.54745759	579
0.63309444	2.35165106	2.54745759	578
0.63309444	2.35165106	2.54745759	577
0.63309444	2.35165106	2.54745759	576
0.63309444	2.35165106	2.54745759	575
0.63309444	2.35165106	2.54745759	574
0.63309444	2.35165106	2.54745759	573
0.63309444	2.35165106	2.54745759	572
0.63309444	2.35165106	2.54745759	571
0.63309444	2.35165106	2.54745759	570
0.63309444	2.35165106	2.54745759	569
0.63309444	2.35165106	2.54745759	568
0.63309444	2.35165106	2.54745759	567
0.63309444	2.35165106	2.54745759	566
0.63309444	2.35165106	2.54745759	565
0.63309444	2.35165106	2.54745759	564
0.63309444	2.35165106	2.54745759	563
0.63309444	2.35165106	2.54745759	562
0.63309444	2.35165106	2.54745759	561
0.63309444	2.35165106	2.54745759	560
0.63309444	2.35165106	2.54745759	559
0.63309444	2.35165106	2.54745759	558
0.63309444	2.35165106	2.54745759	557
0.63309444	2.35165106	2.54745759	556
0.63309444	2.35165106	2.54745759	555
0.63309444	2.35165106	2.54745759	554
0.63309444	2.35165106	2.54745759	553
0.63309444	2.35165106	2.54745759	552
0.63309444	2.35165106	2.54745759	551
0.63309444	2.35165106	2.54745759	550
0.63309444	2.35165106	2.54745759	549
0.63309444	2.35165106	2.54745759	548
0.63309444	2.35165106	2.54745759	547
0.63309444	2.35165106	2.54745759	546
0.63309444	2.35165106	2.54745759	545
0.63309444	2.35165106	2.54745759	544
0.63309444	2.35165106	2.54745759	543
0.63309444	2.35165106	2.54745759	542
0.63309444	2.35165106	2.54745759	541
0.63309444	2.35165106	2.54745759	540
0.63309444	2.35165106	2.54745759	539
0.63309444	2.35165106	2.54745759	538
0.63309444	2.35165106	2.54745759	537
0.63309444	2.35165106	2.54745759	536
0.63309444	2.35165106	2.54745759	535
0.63309444	2.35165106	2.54745759	534
0.63309444	2.35165106	2.54745759	533
0.63309444	2.35165106	2.54745759	532
0.63309444	2.35165106	2.54745759	531
0.63309444	2.35165106	2.54745759	530
0.63309444	2.35165106	2.54745759	529
0.63309444	2.35165106	2.54745759	528
0.63309444	2.35165106	2.54745759	527
0.63309444	2.35165106	2.54745759	526
0.63309444	2.35165106	2.54745759	525
0.63309444	2.35165106	2.54745759	524
0.63309444	2.35165106	2.54745759	523
0.63309444	2.35165106	2.54745759	522
0.63309444	2.35165106	2.54745759	521
0.63309444	2.35165106	2.54745759	520
0.63309444	2.35165106	2.54745759	519
0.63309444	2.35165106	2.54745759	518
0.63309444	2.35165106	2.54745759	517
0.63309444	2.35165106	2.54745759	516
0.63309444	2.35165106	2.54745759	515
0.63309444	2.35165106	2.54745759	514
0.63309444	2.35165106	2.54745759	513
0.63309444	2.35165106	2.54745759	512
0.63309444	2.35165106	2.54745759	511
0.63309444	2.35165106	2.54745759	510
0.63309444	2.35165106	2.54745759	509
0.63309444	2.35165106	2.54745759	508
0.63309444	2.35165106	2.54745759	507
0.63309444	2.35165106	2.54745759	506
0.63309444	2.35165106	2.54745759	505
0.63309444	2.35165106	2.54745759	504
0.63309444	2.35165106	2.54745759	503
0.63309444	2.35165106	2.54745759	502
0.63309444	2.35165106	2.54745759	501
0.63309444	2.35165106	2.54745759	500
0.63309444	2.35165106	2.54745759	499
0.63309444	2.35165106	2.54745759	498
0.63309444	2.35165106	2.54745759	497
0.63309444	2.35165106	2.54745759	496
0.63309444	2.35165106	2.54745759	495
0.63309444	2.35165106	2.54745759	494
0.63309444	2.35165106	2.54745759	493
0.63309444	2.35165106	2.54745759	492
0.63309444	2.35165106	2.54745759	491
0.63309444	2.35165106	2.54745759	490
0.63309444	2.35165106	2.54745759	489
0.63309444	2.35165106	2.54745759	488
0.63309444	2.35165106	2.54745759	487
0.63309444	2.35165106	2.54745759	486
0.63309444	2.35165106	2.54745759	485
0.63309444	2.35165106	2.54745759	484
0.63309444	2.35165106	2.54745759	483
0.63309444	2.35165106	2.54745759	482
0.63309444	2.35165106	2.54745759	481
0.63309444	2.35165106	2.54745759	480
0.63309444	2.35165106	2.54745759	479
0.63309444	2.35165106	2.54745759	478
0.63309444	2.35165106	2.54745759	477
0.63309444	2.35165106	2.54745759	476
0.63309444	2.35165106	2.54745759	475
0.63309444	2.35165106	2.54745759	474
0.63309444	2.35165106	2.54745759	473
0.63309444	2.35165106	2.54745759	472
0.63309444	2.35165106	2.54745759	471
0.63309444	2.35165106	2.54745759	470
0.63309444	2.35165106	2.54745759	469
0.63309444	2.35165106	2.54745759	468
0.63309444	2.35165106	2.54745759	467
0.63309444	2.35165106	2.54745759	466
0.63309444	2.35165106	2.54745759	465
0.63309444	2.35165106	2.54745759	464
0.63309444	2.35165106	2.54745759	463
0.63309444	2.35165106	2.54745759	462
0.63309444	2.35165106	2.54745759	461
0.63309444	2.35165106	2.54745759	460
0.63309444	2.35165106	2.54745759	459
0.63309444	2.35165106	2.54745759	458
0.63309444	2.35165106	2.54745759	457
0.63309444	2.35165106	2.54745759	456
0.63309444	2.35165106	2.54745759	455
0.63309444	2.35165106	2.54745759	454
0.63309444	2.35165106	2.54745759	453
0.63309444	2.35165106	2.54745759	452
0.63309444	2.35165106	2.54745759	451
0.63309444	2.35165106	2.54745759	450
0.63309444	2.35165106	2.54745759	449
0.63309444	2.35165106	2.54745759	448
0.63309444	2.35165106	2.54745759	447
0.63309444	2.35165106	2.54745759	446
0.63309444	2.35165106	2.54745759	445
0.63309444	2.35165106	2.54745759	444
0.63309444	2.35165106	2.54745759	443
0.63309444	2.35165106	2.54745759	442
0.63309444	2.35165106	2.54745759	441
0.63309444	2.35165106	2.54745759	440
0.63309444	2.35165106	2.54745759	439
