0.34342435	1.14173773	2.99182581	221
0.34342435	1.14173773	3.06967135	222
0.36957999	1.14173773	3.06967135	223
0.36957999	1.14173773	3.06967135	224
0.36957999	1.14173773	3.06967135	225
0.36957999	1.15689217	3.07307821	226
0.36957999	1.15689217	3.07307821	227
0.39916457	1.16378615	3.06011078	228
0.39916457	1.21064349	3.06011078	229
0.39916457	1.21064349	3.06011078	230
0.41218404	1.21064349	3.06011078	231
0.44007745	1.21064349	3.06011078	232
0.43755392	1.22230206	3.06011078	233
0.43755392	1.22230206	3.06011078	234
0.43773129	1.21956448	3.03195602	235
0.40067668	1.21956448	3.02646597	236
0.41319960	1.21956448	3.02646597	237
0.41319960	1.21956448	3.02646597	238
0.41319960	1.21956448	3.02646597	239
0.44542031	1.24630231	3.03100670	240
0.44542031	1.24630231	3.03100670	241
0.40529132	1.26026522	2.96435671	242
0.40529132	1.26026522	2.95832878	243
0.42856599	1.26026522	2.95832878	244
0.42856599	1.26026522	2.98365537	245
0.41440968	1.29336742	2.94909394	246
0.41578414	1.29336742	2.94909394	247
0.41578414	1.28756101	2.94909394	248
0.44358213	1.31454786	2.93122824	249
0.45778881	1.32957479	2.93122824	250
0.45778881	1.32957479	2.93122824	251
0.45778881	1.35477549	2.93122824	252
0.45778881	1.35477549	2.92788200	253
0.47556611	1.35477549	2.92788200	254
0.47556611	1.37180667	2.92587789	255
0.47071717	1.40421263	2.86956825	256
0.47071717	1.40421263	2.86956825	257
0.47071717	1.41160097	2.85494845	258
0.47071717	1.42634736	2.85494845	259
0.47071717	1.42634736	2.85494845	260
0.47071717	1.42634736	2.85494845	261
0.49663110	1.42573955	2.88379752	262
0.49663110	1.42573955	2.88379752	263
0.48977308	1.44123455	2.86919759	264
0.48977308	1.44123455	2.86919759	265
0.50563331	1.44123455	2.86919759	266
0.50563331	1.45152137	2.86919759	267
0.49092486	1.47569767	2.82685893	268
0.48491414	1.49039473	2.82685893	269
0.50800404	1.48901984	2.82685893	270
0.50800404	1.48901984	2.82685893	271
0.52119791	1.51845618	2.81102361	272
0.52119791	1.51845618	2.81102361	273
0.52119791	1.56743762	2.81102361	274
0.51579208	1.56891458	2.75556556	275
0.51579208	1.56891458	2.77816182	276
0.52632233	1.56891458	2.77816182	277
0.53402825	1.58866554	2.79084477	278
0.53402825	1.58866554	2.78822786	279
0.53402825	1.58866554	2.78822786	280
0.55787655	1.62239261	2.76661802	281
0.53877972	1.65672211	2.74927214	282
0.53877972	1.65672211	2.74927214	283
0.56288609	1.67438103	2.74927214	284
0.56288609	1.67438103	2.74927214	285
0.57703387	1.69143757	2.73243739	286
0.57703387	1.74813767	2.73243739	287
0.57703387	1.74813767	2.72786135	288
0.57703387	1.74813767	2.72786135	289
0.57703387	1.74813767	2.70998278	290
0.57703387	1.83627492	2.68834346	291
0.57703387	1.83627492	2.67409537	292
0.60360411	1.90784439	2.63647858	293
0.60360411	1.90784439	2.66507549	294
0.60360411	1.90784439	2.66507549	295
0.60360411	1.90784439	2.65257286	296
0.60360411	1.92590036	2.65257286	297
0.60360411	1.92590036	2.65257286	298
0.60360411	1.96547738	2.65218313	299
0.60360411	1.96547738	2.65218313	300
0.59379047	1.96547738	2.62075160	301
0.59379047	1.96547738	2.62075160	302
0.59379047	1.96547738	2.62075160	303
0.59379047	2.07657427	2.62075160	304
0.59379047	2.07657427	2.59701529	305
0.59379047	2.07657427	2.59701529	306
0.59379047	2.07657427	2.59701529	307
0.59206365	2.06626970	2.61057243	308
0.59332407	2.06626970	2.61057243	309
0.59332407	2.06626970	2.61057243	310
0.59332407	2.06626970	2.61057243	311
0.59332407	2.06626970	2.61057243	312
0.59332407	2.06626970	2.61057243	313
0.59332407	2.06626970	2.61057243	314
0.59332407	2.06626970	2.61057243	315
0.59538689	2.07301278	2.60702629	316
0.60071107	2.07301278	2.60969155	317
0.60071107	2.07301278	2.60969155	318
0.61079826	2.09906382	2.59150808	319
0.59693489	2.16955341	2.58471825	320
0.59693489	2.16955341	2.58471825	321
0.62565253	2.16955341	2.58471825	322
0.62565253	2.18256304	2.58471825	323
0.62565253	2.17906944	2.57903426	324
0.62565253	2.17906944	2.57903426	325
0.64768611	2.39915332	2.53253858	326
0.65174433	2.44648186	2.53145342	327
0.65174433	2.44648186	2.53145342	328
0.65174433	2.44648186	2.53145342	329
0.62610526	2.27169989	2.56346854	330
0.62610526	2.27169989	2.56346854	331
0.63426551	2.36022546	2.55076501	332
0.63426551	2.36022546	2.55076501	333
0.63426551	2.36022546	2.55076501	334
0.63426551	2.36022546	2.55076501	335
0.63426551	2.36022546	2.55076501	336
0.63426551	2.36022546	2.55076501	337
0.63426551	2.36022546	2.55076501	338
0.63426551	2.36022546	2.55076501	339
0.63426551	2.36022546	2.55076501	340
0.63426551	2.36022546	2.55076501	341
0.63426551	2.36022546	2.55076501	342
0.63925608	2.37869060	2.54066595	343
0.63925608	2.37869060	2.54066595	344
0.63925608	2.37869060	2.54066595	345
0.63832917	2.34175927	2.54743919	346
0.63567004	2.35988550	2.54743919	347
0.63567004	2.35988550	2.54743919	348
0.63567004	2.35988550	2.54743919	349
0.63567004	2.35988550	2.54743919	350
0.63567004	2.35988550	2.54743919	351
0.63567004	2.35988550	2.54743919	352
0.63567004	2.35988550	2.54743919	353
0.63567004	2.35988550	2.54743919	354
0.63567004	2.35988550	2.54743919	355
0.63567004	2.35988550	2.54743919	356
0.63567004	2.35988550	2.54743919	357
0.63567004	2.35988550	2.54743919	358
0.63567004	2.35988550	2.54743919	359
0.63567004	2.35988550	2.54743919	360
0.63567004	2.35988550	2.54743919	361
0.63567004	2.35988550	2.54743919	362
0.63567004	2.35988550	2.54743919	363
0.63567004	2.35988550	2.54743919	364
0.63567004	2.35988550	2.54743919	365
0.63567004	2.35988550	2.54743919	366
0.63567004	2.35988550	2.54743919	367
0.63567004	2.35988550	2.54743919	368
0.63567004	2.35988550	2.54743919	369
0.63567004	2.35988550	2.54743919	370
0.63567004	2.35988550	2.54743919	371
0.63567004	2.35988550	2.54743919	372
0.63567004	2.35988550	2.54743919	373
0.63567004	2.35988550	2.54743919	374
0.63567004	2.35988550	2.54743919	375
0.63567004	2.35988550	2.54743919	376
0.63567004	2.35988550	2.54743919	377
0.63567004	2.35988550	2.54743919	378
0.63567004	2.35988550	2.54743919	379
0.63567004	2.35988550	2.54743919	380
0.63567004	2.35988550	2.54743919	381
0.63567004	2.35988550	2.54743919	382
0.63567004	2.35988550	2.54743919	383
0.63567004	2.35988550	2.54743919	384
0.63567004	2.35988550	2.54743919	385
0.63567004	2.35988550	2.54743919	386
0.63567004	2.35988550	2.54743919	387
0.63567004	2.35988550	2.54743919	388
0.63567004	2.35988550	2.54743919	389
0.63567004	2.35988550	2.54743919	390
0.63567004	2.35988550	2.54743919	391
0.63567004	2.35988550	2.54743919	392
0.63567004	2.35988550	2.54743919	393
0.63567004	2.35988550	2.54743919	394
0.63567004	2.35988550	2.54743919	395
0.63567004	2.35988550	2.54743919	396
0.63567004	2.35988550	2.54743919	397
0.63567004	2.35988550	2.54743919	398
0.63567004	2.35988550	2.54743919	399
0.63567004	2.35988550	2.54743919	400
0.63567004	2.35988550	2.54743919	401
0.63567004	2.35988550	2.54743919	402
0.63567004	2.35988550	2.54743919	403
0.63567004	2.35988550	2.54743919	404
0.63567004	2.35988550	2.54743919	405
0.63567004	2.35988550	2.54743919	406
0.63567004	2.35988550	2.54743919	407
0.63567004	2.35988550	2.54743919	408
0.63567004	2.35988550	2.54743919	409
0.63567004	2.35988550	2.54743919	410
0.63567004	2.35988550	2.54743919	411
0.63567004	2.35988550	2.54743919	412
0.63567004	2.35988550	2.54743919	413
0.63567004	2.35988550	2.54743919	414
0.63567004	2.35988550	2.54743919	415
0.63567004	2.35988550	2.54743919	416
0.63567004	2.35988550	2.54743919	417
0.63567004	2.35988550	2.54743919	418
0.63496555	2.35398438	2.54751729	419
0.63496555	2.35398438	2.54751729	420
0.63496555	2.35398438	2.54751729	421
0.63496555	2.35398438	2.54751729	422
0.63496555	2.35398438	2.54751729	423
0.63496555	2.35398438	2.54751729	424
0.63496555	2.35398438	2.54751729	425
0.63496555	2.35398438	2.54751729	426
0.63496555	2.35398438	2.54751729	427
0.63496555	2.35398438	2.54751729	428
0.63496555	2.35398438	2.54751729	429
0.63496555	2.35398438	2.54751729	430
0.63496555	2.35398438	2.54751729	431
0.63496555	2.35398438	2.54751729	432
0.63496555	2.35398438	2.54751729	433
0.63496555	2.35398438	2.54751729	434
0.63496555	2.35398438	2.54751729	435
0.63496555	2.35398438	2.54751729	436
0.63496555	2.35398438	2.54751729	437
0.63496555	2.35398438	2.54751729	438
0.63496555	2.35398438	2.54751729	439
0.63496555	2.35398438	2.54751729	440
0.63496555	2.35398438	2.54751729	441
0.63496555	2.35398438	2.54751729	442
0.63496555	2.35398438	2.54751729	443
0.63496555	2.35398438	2.54751729	444
0.63496555	2.35398438	2.54751729	445
0.63496555	2.35398438	2.54751729	446
0.63496555	2.35398438	2.54751729	447
0.63496555	2.35398438	2.54751729	448
0.63496555	2.35398438	2.54751729	449
0.63496555	2.35398438	2.54751729	450
0.63496555	2.35398438	2.54751729	451
0.63496555	2.35398438	2.54751729	452
0.63496555	2.35398438	2.54751729	453
0.63496555	2.35398438	2.54751729	454
0.63496555	2.35398438	2.54751729	455
0.63496555	2.35398438	2.54751729	456
0.63496555	2.35398438	2.54751729	457
0.63496555	2.35398438	2.54751729	458
0.63496555	2.35398438	2.54751729	459
0.63496555	2.35398438	2.54751729	460
0.63496555	2.35398438	2.54751729	461
0.63496555	2.35398438	2.54751729	462
0.63496555	2.35398438	2.54751729	463
0.63496555	2.35398438	2.54751729	464
0.63496555	2.35398438	2.54751729	465
0.63496555	2.35398438	2.54751729	466
0.63496555	2.35398438	2.54751729	467
0.63496555	2.35398438	2.54751729	468
0.63496555	2.35398438	2.54751729	469
0.63496555	2.35398438	2.54751729	470
0.63496555	2.35398438	2.54751729	471
0.63496555	2.35398438	2.54751729	472
0.63496555	2.35398438	2.54751729	473
0.63496555	2.35398438	2.54751729	474
0.63496555	2.35398438	2.54751729	475
0.63496555	2.35398438	2.54751729	476
0.63496555	2.35398438	2.54751729	477
0.63244297	2.34646413	2.54881429	478
0.63244297	2.34646413	2.54881429	479
0.63244297	2.34646413	2.54881429	480
0.63244297	2.34646413	2.54881429	481
0.63244297	2.34646413	2.54881429	482
0.63244297	2.34646413	2.54881429	483
0.63244297	2.34646413	2.54881429	484
0.63244297	2.34646413	2.54881429	485
0.63244297	2.34646413	2.54881429	486
0.63244297	2.34646413	2.54881429	487
0.63244297	2.34646413	2.54881429	488
0.63244297	2.34646413	2.54881429	489
0.63244297	2.34646413	2.54881429	490
0.63244297	2.34646413	2.54881429	491
0.63244297	2.34646413	2.54881429	492
0.63244297	2.34646413	2.54881429	493
0.63244297	2.34646413	2.54881429	494
0.63244297	2.34646413	2.54881429	495
0.63244297	2.34646413	2.54881429	496
0.63244297	2.34646413	2.54881429	497
0.63244297	2.34646413	2.54881429	498
0.63244297	2.34646413	2.54881429	499
0.63244297	2.34646413	2.54881429	500
0.63244297	2.34646413	2.54881429	501
0.63244297	2.34646413	2.54881429	502
0.63244297	2.34646413	2.54881429	503
0.63244297	2.34646413	2.54881429	504
0.63244297	2.34646413	2.54881429	505
0.63244297	2.34646413	2.54881429	506
0.63244297	2.34646413	2.54881429	507
0.63244297	2.34646413	2.54881429	508
0.63244297	2.34646413	2.54881429	509
0.63244297	2.34646413	2.54881429	510
0.63244297	2.34646413	2.54881429	511
0.63244297	2.34646413	2.54881429	512
0.63244297	2.34646413	2.54881429	513
0.63244297	2.34646413	2.54881429	514
0.63244297	2.34646413	2.54881429	515
0.63244297	2.34646413	2.54881429	516
0.63244297	2.34646413	2.54881429	517
0.63244297	2.34646413	2.54881429	518
0.63244297	2.34646413	2.54881429	519
0.63244297	2.34646413	2.54881429	520
0.63244297	2.34646413	2.54881429	521
0.63244297	2.34646413	2.54881429	522
0.63244297	2.34646413	2.54881429	523
0.63244297	2.34646413	2.54881429	524
0.63244297	2.34646413	2.54881429	525
0.63244297	2.34646413	2.54881429	526
0.63244297	2.34646413	2.54881429	527
0.63244297	2.34646413	2.54881429	528
0.63244297	2.34646413	2.54881429	529
0.63244297	2.34646413	2.54881429	530
0.63244297	2.34646413	2.54881429	531
0.63244297	2.34646413	2.54881429	532
0.63244297	2.34646413	2.54881429	533
0.63244297	2.34646413	2.54881429	534
0.63244297	2.34646413	2.54881429	535
0.63244297	2.34646413	2.54881429	536
0.63244297	2.34646413	2.54881429	537
0.63244297	2.34646413	2.54881429	538
0.63244297	2.34646413	2.54881429	539
0.63244297	2.34646413	2.54881429	540
0.63244297	2.34646413	2.54881429	541
0.63244297	2.34646413	2.54881429	542
0.63244297	2.34646413	2.54881429	543
0.63244297	2.34646413	2.54881429	544
0.63244297	2.34646413	2.54881429	545
0.63244297	2.34646413	2.54881429	546
0.63244297	2.34646413	2.54881429	547
0.63244297	2.34646413	2.54881429	548
0.63244297	2.34646413	2.54881429	549
0.63244297	2.34646413	2.54881429	550
0.63244297	2.34646413	2.54881429	551
0.63244297	2.34646413	2.54881429	552
0.63244297	2.34646413	2.54881429	553
0.63244297	2.34646413	2.54881429	554
0.63244297	2.34646413	2.54881429	555
0.63244297	2.34646413	2.54881429	556
0.63244297	2.34646413	2.54881429	557
0.63412666	2.36186050	2.54543182	558
0.63412666	2.36186050	2.54543182	559
0.63412666	2.36186050	2.54543182	560
0.63412666	2.36186050	2.54543182	561
0.63412666	2.36186050	2.54543182	562
0.63287150	2.35050260	2.54775499	563
0.63409450	2.35050260	2.54775499	564
0.63409450	2.35050260	2.54775499	565
0.63409450	2.35050260	2.54775499	566
0.63409450	2.35050260	2.54775499	567
0.63409450	2.35050260	2.54775499	568
0.63409450	2.35050260	2.54775499	569
0.63409450	2.35050260	2.54775499	570
0.63409450	2.35050260	2.54775499	571
0.63409450	2.35050260	2.54775499	572
0.63409450	2.35050260	2.54775499	573
0.63409450	2.35050260	2.54775499	574
0.63409450	2.35050260	2.54775499	575
0.63409450	2.35050260	2.54775499	576
0.63409450	2.35050260	2.54775499	577
0.63409450	2.35050260	2.54775499	578
0.63409450	2.35050260	2.54775499	579
0.63409450	2.35050260	2.54775499	580
0.63409450	2.35050260	2.54775499	581
0.63409450	2.35050260	2.54775499	582
0.63409450	2.35050260	2.54775499	583
0.63409450	2.35050260	2.54775499	584
0.63409450	2.35050260	2.54775499	585
0.63409450	2.35050260	2.54775499	586
0.63409450	2.35050260	2.54775499	587
0.63409450	2.35050260	2.54775499	588
0.63409450	2.35050260	2.54775499	589
0.63409450	2.35050260	2.54775499	590
0.63409450	2.35050260	2.54775499	591
0.63409450	2.35050260	2.54775499	592
0.63409450	2.35050260	2.54775499	593
0.63409450	2.35050260	2.54775499	594
0.63409450	2.35050260	2.54775499	595
0.63409450	2.35050260	2.54775499	596
0.63409450	2.35050260	2.54775499	597
0.63409450	2.35050260	2.54775499	598
0.63409450	2.35050260	2.54775499	599
0.63409450	2.35050260	2.54775499	600
0.63409450	2.35050260	2.54775499	601
0.63409450	2.35050260	2.54775499	602
0.63409450	2.35050260	2.54775499	603
0.63409450	2.35050260	2.54775499	604
0.63409450	2.35050260	2.54775499	605
0.63409450	2.35050260	2.54775499	606
0.63362136	2.35423745	2.54745590	607
0.63362136	2.35423745	2.54745590	608
0.63351421	2.35423745	2.54745590	609
0.63351421	2.35423745	2.54745590	610
0.63351421	2.35423745	2.54745590	611
0.63351421	2.35423745	2.54745590	612
0.63351421	2.35423745	2.54745590	613
0.63351421	2.35423745	2.54745590	614
0.63351421	2.35423745	2.54745590	615
0.63351421	2.35423745	2.54745590	616
0.63351421	2.35423745	2.54745590	617
0.63351421	2.35423745	2.54745590	618
0.63351421	2.35423745	2.54745590	619
0.63351421	2.35423745	2.54745590	620
0.63351421	2.35423745	2.54745590	621
0.63351421	2.35423745	2.54745590	622
0.63351421	2.35423745	2.54745590	623
0.63351421	2.35423745	2.54745590	624
0.63357778	2.35342530	2.54741604	625
0.63357778	2.35342530	2.54741604	626
0.63357778	2.35342530	2.54741604	627
0.63357778	2.35342530	2.54741604	628
0.63357778	2.35342530	2.54741604	629
0.63357778	2.35342530	2.54741604	630
0.63357778	2.35342530	2.54741604	631
0.63357778	2.35342530	2.54741604	632
0.63357778	2.35342530	2.54741604	633
0.63357778	2.35342530	2.54741604	634
0.63357778	2.35342530	2.54741604	635
0.63357778	2.35342530	2.54741604	636
0.63357778	2.35342530	2.54741604	637
0.63357778	2.35342530	2.54741604	638
0.63357778	2.35342530	2.54741604	639
0.63357778	2.35342530	2.54741604	640
0.63357778	2.35342530	2.54741604	641
0.63357778	2.35342530	2.54741604	642
0.63357778	2.35342530	2.54741604	643
0.63357778	2.35342530	2.54741604	644
0.63357778	2.35342530	2.54741604	645
0.63357778	2.35342530	2.54741604	646
0.63357778	2.35342530	2.54741604	647
0.63357778	2.35342530	2.54741604	648
0.63357778	2.35342530	2.54741604	649
0.63357778	2.35342530	2.54741604	650
0.63357778	2.35342530	2.54741604	651
0.63357778	2.35342530	2.54741604	652
0.63357778	2.35342530	2.54741604	653
0.63357778	2.35342530	2.54741604	654
0.63357778	2.35342530	2.54741604	655
0.63357778	2.35342530	2.54741604	656
0.63357778	2.35342530	2.54741604	657
0.63357778	2.35342530	2.54741604	658
0.63357778	2.35342530	2.54741604	659
0.63357778	2.35342530	2.54741604	660
0.63357778	2.35342530	2.54741604	661
0.63357778	2.35342530	2.54741604	662
0.63357778	2.35342530	2.54741604	663
0.63357778	2.35342530	2.54741604	664
0.63357778	2.35342530	2.54741604	665
0.63357778	2.35342530	2.54741604	666
0.63357778	2.35342530	2.54741604	667
0.63357778	2.35342530	2.54741604	668
0.63357778	2.35342530	2.54741604	669
0.63357778	2.35342530	2.54741604	670
0.63357778	2.35342530	2.54741604	671
0.63357778	2.35342530	2.54741604	672
0.63357778	2.35342530	2.54741604	673
0.63357778	2.35342530	2.54741604	674
0.63357778	2.35342530	2.54741604	675
0.63357778	2.35342530	2.54741604	676
0.63357778	2.35342530	2.54741604	677
0.63357778	2.35342530	2.54741604	678
0.63357778	2.35342530	2.54741604	679
0.63357778	2.35342530	2.54741604	680
0.63357778	2.35342530	2.54741604	681
0.63357778	2.35342530	2.54741604	682
0.63357778	2.35342530	2.54741604	683
0.63357778	2.35342530	2.54741604	684
0.63357778	2.35342530	2.54741604	685
0.63357778	2.35342530	2.54741604	686
0.63357778	2.35342530	2.54741604	687
0.63357778	2.35342530	2.54741604	688
0.63357778	2.35342530	2.54741604	689
0.63357778	2.35342530	2.54741604	690
0.63357778	2.35342530	2.54741604	691
0.63357778	2.35342530	2.54741604	692
0.63357778	2.35342530	2.54741604	693
0.63357778	2.35342530	2.54741604	694
0.63357778	2.35342530	2.54741604	695
0.63357778	2.35342530	2.54741604	696
0.63357778	2.35342530	2.54741604	697
0.63357778	2.35342530	2.54741604	698
0.63357778	2.35342530	2.54741604	699
0.63357778	2.35342530	2.54741604	700
